Source,Target,Weight
Rodri,Trigueros,4
A. Rukavina,Rodri,4
Rodri,Mario,4
Samu Castillejo,Trigueros,4
Trigueros,Rodri,4
Trigueros,Samu Castillejo,3
Trigueros,Jaume Costa,3
Mario,Rodri,3
Mario,A. Rukavina,3
Samu Castillejo,Mario,3
Samu Castillejo,V\u00edctor Ru\u00edz,3
Mario,Trigueros,3
A. Rukavina,Mario,2
\u00c1lvaro Gonz\u00e1lez,A. Rukavina,2
Jaume Costa,Trigueros,2
Sergio Asenjo,\u00c1lvaro Gonz\u00e1lez,2
V\u00edctor Ru\u00edz,Samu Castillejo,2
Jaume Costa,Samu Castillejo,2
Mario,\u00c1lvaro Gonz\u00e1lez,2
Trigueros,Mario,2
Rodri,Samu Castillejo,1
A. Rukavina,Sergio Asenjo,1
Samu Castillejo,A. Rukavina,1
\u00c1lvaro Gonz\u00e1lez,Trigueros,1
Sergio Asenjo,A. Rukavina,1
V\u00edctor Ru\u00edz,Sergio Asenjo,1
Rodri,C. Bakambu,1
C. Bakambu,Samu Castillejo,1
\u00c1lvaro Gonz\u00e1lez,Sergio Asenjo,1
Rodri,Jaume Costa,1
Jaume Costa,C. Bakambu,1
Trigueros,A. Rukavina,1
V\u00edctor Ru\u00edz,\u00c1lvaro Gonz\u00e1lez,1
A. Rukavina,Samu Castillejo,1
C. Bakambu,Jaume Costa,1
\u00c1lvaro Gonz\u00e1lez,Jaume Costa,1
Rodri,V\u00edctor Ru\u00edz,1
Jaume Costa,Rodri,1
