Source,Target,Weight
C. Bakambu,Pablo Fornals,2
Rodri,Trigueros,2
Pablo Fornals,V\u00edctor Ru\u00edz,2
V\u00edctor Ru\u00edz,Rodri,2
Rodri,Samu Castillejo,2
Samu Castillejo,C. Bakambu,1
Rodri,A. Rukavina,1
C. Bakambu,C. Bacca,1
Jaume Costa,V\u00edctor Ru\u00edz,1
Samu Castillejo,M. Barbosa,1
V\u00edctor Ru\u00edz,Jaume Costa,1
M. Barbosa,Rodri,1
Trigueros,C. Bakambu,1
A. Rukavina,\u00c1lvaro Gonz\u00e1lez,1
Pablo Fornals,Rodri,1
\u00c1lvaro Gonz\u00e1lez,Rodri,1
Trigueros,C. Bacca,1
Samu Castillejo,Trigueros,1
C. Bacca,C. Bakambu,1
Trigueros,Samu Castillejo,1
