Source,Target,Weight
Iv\u00e1n Balliu,R. Cohade,5
R. Cohade,C. Philipps,5
R. Cohade,O. Nguette,4
C. Philipps,R. Cohade,4
C. Philipps,O. Nguette,4
R. Cohade,Iv\u00e1n Balliu,4
R. Cohade,M. Dossevi,4
M. Dossevi,R. Cohade,4
M. Bi\u0161evac,C. Philipps,3
Iv\u00e1n Balliu,M. Dossevi,3
C. Philipps,M. Bi\u0161evac,3
M. Udol,C. Philipps,3
O. Nguette,N. Roux,3
O. Nguette,R. Cohade,3
R. Cohade,M. Bi\u0161evac,3
M. Niakhat\u00e9,M. Udol,3
M. Bi\u0161evac,G. Poblete,2
C. Philipps,N. Roux,2
M. Bi\u0161evac,T. Didillon,2
N. Roux,Iv\u00e1n Balliu,2
T. Didillon,M. Bi\u0161evac,2
M. Dossevi,N. Roux,2
M. Bi\u0161evac,M. Udol,2
M. Udol,R. Cohade,2
G. Poblete,M. Niakhat\u00e9,2
M. Niakhat\u00e9,M. Bi\u0161evac,2
Iv\u00e1n Balliu,C. Philipps,2
G. Poblete,N. Roux,2
N. Roux,O. Nguette,2
M. Udol,Iv\u00e1n Balliu,2
O. Nguette,M. Udol,2
O. Nguette,C. Philipps,2
N. Roux,R. Cohade,2
M. Dossevi,Iv\u00e1n Balliu,2
C. Philipps,Iv\u00e1n Balliu,2
C. Philipps,M. Niakhat\u00e9,1
G. Poblete,O. Nguette,1
N. Roux,M. Bi\u0161evac,1
O. Nguette,M. Dossevi,1
R. Cohade,M. Niakhat\u00e9,1
M. Dossevi,G. Poblete,1
M. Dossevi,M. Udol,1
M. Niakhat\u00e9,G. Poblete,1
N. Roux,M. Niakhat\u00e9,1
Iv\u00e1n Balliu,M. Bi\u0161evac,1
C. Philipps,G. Poblete,1
R. Cohade,N. Roux,1
R. Cohade,G. Poblete,1
N. Roux,M. Dossevi,1
N. Roux,G. Poblete,1
M. Niakhat\u00e9,R. Cohade,1
M. Bi\u0161evac,M. Dossevi,1
Iv\u00e1n Balliu,N. Roux,1
M. Udol,M. Dossevi,1
M. Dossevi,C. Philipps,1
M. Bi\u0161evac,Iv\u00e1n Balliu,1
G. Poblete,C. Philipps,1
Iv\u00e1n Balliu,M. Niakhat\u00e9,1
G. Poblete,R. Cohade,1
M. Bi\u0161evac,R. Cohade,1
