Source,Target,Weight
O. Nguette,M. Udol,3
M. Dossevi,Iv\u00e1n Balliu,3
M. Udol,O. Nguette,2
M. Udol,G. Poblete,2
Iv\u00e1n Balliu,R. Cohade,2
Caf\u00fa,Iv\u00e1n Balliu,2
R. Cohade,Iv\u00e1n Balliu,1
Iv\u00e1n Balliu,N. Roux,1
M. Bi\u0161evac,R. Cohade,1
G. Poblete,M. Udol,1
R. Cohade,M. Dossevi,1
Iv\u00e1n Balliu,Caf\u00fa,1
R. Cohade,O. Nguette,1
O. Nguette,M. Bi\u0161evac,1
Caf\u00fa,G. Poblete,1
O. Nguette,M. Dossevi,1
Iv\u00e1n Balliu,M. Dossevi,1
M. Udol,Caf\u00fa,1
M. Udol,F. Diagne,1
F. Diagne,O. Nguette,1
R. Cohade,Caf\u00fa,1
M. Bi\u0161evac,Caf\u00fa,1
M. Dossevi,O. Nguette,1
G. Poblete,R. Cohade,1
Caf\u00fa,O. Nguette,1
O. Nguette,G. Poblete,1
R. Cohade,M. Niakhat\u00e9,1
Iv\u00e1n Balliu,M. Udol,1
Caf\u00fa,R. Cohade,1
O. Nguette,R. Cohade,1
N. Roux,M. Dossevi,1
R. Cohade,M. Udol,1
M. Niakhat\u00e9,M. Bi\u0161evac,1
G. Poblete,Caf\u00fa,1
