Source,Target,Weight
R. Cohade,O. Nguette,2
O. Nguette,R. Cohade,2
O. Nguette,N. Roux,2
M. Bi\u0161evac,O. Nguette,1
Iv\u00e1n Balliu,M. Udol,1
M. Udol,O. Nguette,1
R. Cohade,M. Udol,1
M. Dossevi,Iv\u00e1n Balliu,1
N. Roux,M. Niakhat\u00e9,1
M. Udol,C. Philipps,1
C. Philipps,M. Bi\u0161evac,1
T. Didillon,O. Nguette,1
G. Poblete,R. Cohade,1
T. Didillon,M. Niakhat\u00e9,1
M. Udol,T. Didillon,1
O. Nguette,M. Dossevi,1
M. Niakhat\u00e9,R. Cohade,1
C. Philipps,T. Didillon,1
C. Philipps,N. Roux,1
M. Dossevi,M. Udol,1
M. Dossevi,O. Nguette,1
N. Roux,M. Udol,1
N. Roux,C. Philipps,1
M. Niakhat\u00e9,M. Dossevi,1
R. Cohade,C. Philipps,1
M. Udol,G. Poblete,1
