Source,Target,Weight
M. Gregoritsch,D. Opare,2
Ja-Cheol Koo,M. Hinteregger,2
P. Max,Ja-Cheol Koo,2
D. Baier,P. Max,2
M. Hinteregger,Caiuby,1
K. Danso,P. Max,1
D. Opare,K. Danso,1
M. Gregoritsch,D. Baier,1
Caiuby,D. Baier,1
Caiuby,M. Hinteregger,1
K. Danso,J. Gouweleeuw,1
P. Max,K. Danso,1
M. Hitz,P. Max,1
D. Opare,Ja-Cheol Koo,1
M. Hinteregger,P. Max,1
P. Max,Caiuby,1
Ja-Cheol Koo,M. Gregoritsch,1
M. Hinteregger,M. Gregoritsch,1
P. Max,D. Baier,1
K. Danso,M. Gregoritsch,1
Caiuby,Ja-Cheol Koo,1
Ja-Cheol Koo,D. Baier,1
J. Gouweleeuw,Ja-Cheol Koo,1
D. Baier,K. Danso,1
D. Baier,Caiuby,1
Ja-Cheol Koo,M. Hitz,1
