Source,Target,Weight
M. Hinteregger,P. Max,7
M. Hinteregger,M. Hitz,7
K. Danso,D. Opare,6
P. Max,M. Hinteregger,6
M. Hitz,M. Hinteregger,6
K. Danso,M. Gregoritsch,5
M. Gregoritsch,D. Opare,5
K. Danso,M. Hinteregger,5
M. Hinteregger,Caiuby,5
M. Hinteregger,J. Gouweleeuw,5
D. Opare,A. Finnbogason,5
M. Gregoritsch,K. Danso,4
Caiuby,D. Baier,4
D. Baier,K. Danso,4
Caiuby,M. Hinteregger,4
J. Gouweleeuw,D. Opare,4
D. Opare,Ja-Cheol Koo,4
J. Gouweleeuw,M. Hitz,4
D. Opare,M. Hitz,4
M. Hitz,K. Danso,4
A. Finnbogason,D. Opare,3
J. Gouweleeuw,K. Danso,3
P. Max,D. Baier,3
D. Opare,K. Danso,3
K. Danso,Caiuby,3
A. Finnbogason,J. Gouweleeuw,3
M. Hitz,M. Gregoritsch,3
D. Opare,J. Gouweleeuw,3
M. Gregoritsch,J. Gouweleeuw,3
D. Baier,Ja-Cheol Koo,3
P. Max,M. Gregoritsch,3
A. Finnbogason,K. Danso,2
A. Finnbogason,D. Baier,2
D. Baier,A. Finnbogason,2
A. Finnbogason,Ja-Cheol Koo,2
D. Baier,P. Max,2
P. Max,Caiuby,2
Ja-Cheol Koo,K. Danso,2
Ja-Cheol Koo,Caiuby,2
Caiuby,P. Max,2
M. Hinteregger,D. Baier,2
D. Baier,M. Hinteregger,2
Ja-Cheol Koo,M. Gregoritsch,2
J. Gouweleeuw,D. Baier,2
Ja-Cheol Koo,M. Hinteregger,2
Caiuby,K. Danso,2
J. Gouweleeuw,M. Hinteregger,2
M. Hitz,Caiuby,2
J. Gouweleeuw,Ja-Cheol Koo,2
D. Baier,D. Opare,2
Ja-Cheol Koo,D. Opare,2
Caiuby,J. Gouweleeuw,2
K. Danso,Ja-Cheol Koo,2
M. Hinteregger,M. Gregoritsch,1
Caiuby,A. Finnbogason,1
K. Danso,J. Gouweleeuw,1
D. Opare,M. Gregoritsch,1
Ja-Cheol Koo,M. Hitz,1
J. Gouweleeuw,M. Gregoritsch,1
M. Gregoritsch,A. Finnbogason,1
M. Hitz,D. Baier,1
M. Gregoritsch,P. Max,1
D. Baier,J. Gouweleeuw,1
D. Opare,M. Hinteregger,1
D. Baier,M. Hitz,1
J. Gouweleeuw,P. Max,1
Ja-Cheol Koo,D. Baier,1
K. Danso,M. Hitz,1
Ja-Cheol Koo,J. Gouweleeuw,1
Ja-Cheol Koo,P. Max,1
M. Hitz,D. Opare,1
M. Hinteregger,A. Finnbogason,1
D. Opare,P. Max,1
P. Max,Ja-Cheol Koo,1
M. Gregoritsch,D. Baier,1
D. Opare,D. Baier,1
K. Danso,A. Finnbogason,1
M. Hitz,J. Gouweleeuw,1
M. Gregoritsch,Caiuby,1
J. Gouweleeuw,Caiuby,1
