Source,Target,Weight
P. Pogba,N. Mati\u0107,3
N. Mati\u0107,S. McTominay,2
A. Young,P. Pogba,2
S. McTominay,R. Lukaku,2
A. Valencia,J. Lingard,2
A. S\u00e1nchez,A. Young,2
A. Young,A. S\u00e1nchez,2
A. S\u00e1nchez,P. Pogba,2
S. McTominay,J. Lingard,1
V. Lindel\u00f6f,N. Mati\u0107,1
N. Mati\u0107,R. Lukaku,1
R. Lukaku,A. Valencia,1
J. Lingard,A. Valencia,1
S. McTominay,V. Lindel\u00f6f,1
A. Valencia,A. Young,1
David de Gea,V. Lindel\u00f6f,1
V. Lindel\u00f6f,David de Gea,1
P. Pogba,A. Young,1
J. Lingard,A. S\u00e1nchez,1
P. Pogba,J. Lingard,1
N. Mati\u0107,V. Lindel\u00f6f,1
J. Lingard,S. McTominay,1
A. Young,David de Gea,1
V. Lindel\u00f6f,S. McTominay,1
J. Lingard,P. Pogba,1
V. Lindel\u00f6f,A. Young,1
R. Lukaku,A. Young,1
R. Lukaku,J. Lingard,1
S. McTominay,P. Pogba,1
David de Gea,P. Pogba,1
P. Pogba,V. Lindel\u00f6f,1
P. Pogba,S. McTominay,1
S. McTominay,N. Mati\u0107,1
A. Young,S. McTominay,1
N. Mati\u0107,A. Valencia,1
