Source,Target,Weight
N. Mati\u0107,P. Pogba,7
P. Pogba,A. Martial,6
V. Lindel\u00f6f,N. Mati\u0107,5
N. Mati\u0107,V. Lindel\u00f6f,4
C. Smalling,V. Lindel\u00f6f,4
A. Young,N. Mati\u0107,4
P. Pogba,C. Smalling,4
A. S\u00e1nchez,P. Pogba,3
A. S\u00e1nchez,A. Martial,3
V. Lindel\u00f6f,David de Gea,3
P. Pogba,A. S\u00e1nchez,3
C. Smalling,A. Valencia,3
R. Lukaku,N. Mati\u0107,3
David de Gea,V. Lindel\u00f6f,3
N. Mati\u0107,A. Young,3
A. S\u00e1nchez,S. McTominay,3
P. Pogba,N. Mati\u0107,3
V. Lindel\u00f6f,P. Pogba,2
A. Valencia,A. S\u00e1nchez,2
A. Valencia,David de Gea,2
A. Martial,N. Mati\u0107,2
N. Mati\u0107,R. Lukaku,2
P. Pogba,A. Young,2
N. Mati\u0107,S. McTominay,2
C. Smalling,N. Mati\u0107,2
A. Young,C. Smalling,2
David de Gea,P. Pogba,2
A. Valencia,C. Smalling,2
R. Lukaku,A. S\u00e1nchez,2
S. McTominay,N. Mati\u0107,2
N. Mati\u0107,A. Valencia,2
A. Martial,C. Smalling,2
A. Martial,A. Young,2
A. Young,P. Pogba,2
A. S\u00e1nchez,C. Smalling,2
V. Lindel\u00f6f,A. Young,2
A. Martial,P. Pogba,2
C. Smalling,P. Pogba,1
S. McTominay,A. Young,1
V. Lindel\u00f6f,A. S\u00e1nchez,1
P. Pogba,A. Valencia,1
A. Martial,R. Lukaku,1
A. Valencia,S. McTominay,1
N. Mati\u0107,David de Gea,1
A. Valencia,R. Lukaku,1
S. McTominay,A. S\u00e1nchez,1
S. McTominay,V. Lindel\u00f6f,1
A. Young,A. S\u00e1nchez,1
P. Pogba,R. Lukaku,1
A. Young,V. Lindel\u00f6f,1
C. Smalling,R. Lukaku,1
V. Lindel\u00f6f,A. Martial,1
A. Valencia,A. Martial,1
A. Martial,S. McTominay,1
A. Martial,A. Valencia,1
C. Smalling,A. Martial,1
N. Mati\u0107,C. Smalling,1
David de Gea,R. Lukaku,1
David de Gea,N. Mati\u0107,1
S. McTominay,C. Smalling,1
S. McTominay,David de Gea,1
R. Lukaku,A. Valencia,1
C. Smalling,S. McTominay,1
A. Young,S. McTominay,1
A. S\u00e1nchez,A. Young,1
V. Lindel\u00f6f,S. McTominay,1
R. Lukaku,A. Martial,1
S. McTominay,A. Martial,1
A. Martial,A. S\u00e1nchez,1
A. Martial,V. Lindel\u00f6f,1
S. McTominay,P. Pogba,1
S. McTominay,A. Valencia,1
C. Smalling,A. S\u00e1nchez,1
