Source,Target,Weight
Jaume Costa,V\u00edctor Ru\u00edz,2
V\u00edctor Ru\u00edz,Jaume Costa,2
\u00c1lvaro Gonz\u00e1lez,Pablo Fornals,2
V\u00edctor Ru\u00edz,Trigueros,2
Trigueros,Pablo Fornals,2
Trigueros,Jaume Costa,2
Rodri,Trigueros,1
Pablo Fornals,C. Bacca,1
\u00c1lvaro Gonz\u00e1lez,Samu Castillejo,1
Pablo Fornals,R. Soriano,1
\u00c1lvaro Gonz\u00e1lez,Rodri,1
V\u00edctor Ru\u00edz,\u00c1lvaro Gonz\u00e1lez,1
Trigueros,\u00c1lvaro Gonz\u00e1lez,1
Pablo Fornals,Sergio Asenjo,1
Trigueros,V\u00edctor Ru\u00edz,1
Mario,Pablo Fornals,1
Pablo Fornals,Mario,1
Samu Castillejo,\u00c1lvaro Gonz\u00e1lez,1
\u00c1lvaro Gonz\u00e1lez,R. Soriano,1
Mario,\u00c1lvaro Gonz\u00e1lez,1
Samu Castillejo,Rodri,1
V\u00edctor Ru\u00edz,Pablo Fornals,1
R. Soriano,Mario,1
Rodri,\u00c1lvaro Gonz\u00e1lez,1
Rodri,V\u00edctor Ru\u00edz,1
Rodri,Mario,1
Jaume Costa,Mario,1
Pablo Fornals,Trigueros,1
Mario,Samu Castillejo,1
C. Bacca,Trigueros,1
Pablo Fornals,Jaume Costa,1
R. Soriano,V\u00edctor Ru\u00edz,1
Sergio Asenjo,Rodri,1
Jaume Costa,Rodri,1
Jaume Costa,Trigueros,1
