Source,Target,Weight
Samu Castillejo,V\u00edctor Ru\u00edz,2
Mario,R. Soriano,2
Pablo Fornals,C. Bacca,2
C. Bacca,Pablo Fornals,2
R. Soriano,Samu Castillejo,2
Mario,Samu Castillejo,2
R. Soriano,Mario,1
Pablo Fornals,Jaume Costa,1
V\u00edctor Ru\u00edz,\u00c1lvaro Gonz\u00e1lez,1
\u00c1lvaro Gonz\u00e1lez,Trigueros,1
Pablo Fornals,Samu Castillejo,1
\u00c1lvaro Gonz\u00e1lez,Mario,1
Mario,Trigueros,1
V\u00edctor Ru\u00edz,Rodri,1
Pablo Fornals,V\u00edctor Ru\u00edz,1
\u00c1lvaro Gonz\u00e1lez,Samu Castillejo,1
Mario,Pablo Fornals,1
Trigueros,Mario,1
R. Soriano,Pablo Fornals,1
Trigueros,Jaume Costa,1
Sergio Asenjo,R. Soriano,1
Jaume Costa,C. Bacca,1
C. Bacca,R. Soriano,1
V\u00edctor Ru\u00edz,Mario,1
Rodri,\u00c1lvaro Gonz\u00e1lez,1
Rodri,Mario,1
Pablo Fornals,Rodri,1
Rodri,Pablo Fornals,1
Mario,Rodri,1
Samu Castillejo,Rodri,1
Mario,\u00c1lvaro Gonz\u00e1lez,1
Samu Castillejo,\u00c1lvaro Gonz\u00e1lez,1
C. Bacca,Mario,1
Jaume Costa,Mario,1
Rodri,Sergio Asenjo,1
\u00c1lvaro Gonz\u00e1lez,V\u00edctor Ru\u00edz,1
Samu Castillejo,Jaume Costa,1
V\u00edctor Ru\u00edz,Pablo Fornals,1
Samu Castillejo,C. Bacca,1
