Source,Target,Weight
K. Walker,J. Stones,3
J. Stones,R. Sterling,2
Gabriel Jesus,Fernandinho,2
F. Delph,K. Walker,2
R. Sterling,F. Delph,2
David Silva,K. De Bruyne,2
K. De Bruyne,David Silva,2
L. San\u00e9,Ederson,1
Fernandinho,Gabriel Jesus,1
J. Stones,L. San\u00e9,1
R. Sterling,David Silva,1
Fernandinho,David Silva,1
K. Walker,Gabriel Jesus,1
K. Walker,R. Sterling,1
R. Sterling,K. Walker,1
J. Stones,K. De Bruyne,1
Fernandinho,K. De Bruyne,1
David Silva,F. Delph,1
J. Stones,N. Otamendi,1
N. Otamendi,K. Walker,1
David Silva,J. Stones,1
F. Delph,R. Sterling,1
L. San\u00e9,N. Otamendi,1
N. Otamendi,K. De Bruyne,1
K. De Bruyne,Gabriel Jesus,1
K. De Bruyne,J. Stones,1
K. De Bruyne,F. Delph,1
Ederson,K. De Bruyne,1
K. De Bruyne,L. San\u00e9,1
F. Delph,David Silva,1
R. Sterling,Fernandinho,1
David Silva,R. Sterling,1
