Source,Target,Weight
L. San\u00e9,N. Otamendi,2
David Silva,L. San\u00e9,2
David Silva,J. Stones,2
L. San\u00e9,David Silva,2
Fernandinho,K. De Bruyne,2
K. De Bruyne,L. San\u00e9,1
L. San\u00e9,Gabriel Jesus,1
R. Sterling,N. Otamendi,1
Gabriel Jesus,L. San\u00e9,1
N. Otamendi,F. Delph,1
David Silva,F. Delph,1
David Silva,Fernandinho,1
Gabriel Jesus,N. Otamendi,1
F. Delph,David Silva,1
Fernandinho,K. Walker,1
N. Otamendi,K. De Bruyne,1
Fernandinho,David Silva,1
F. Delph,L. San\u00e9,1
K. Walker,Gabriel Jesus,1
Fernandinho,J. Stones,1
J. Stones,David Silva,1
Ederson,David Silva,1
L. San\u00e9,F. Delph,1
F. Delph,K. Walker,1
K. Walker,Fernandinho,1
K. De Bruyne,R. Sterling,1
L. San\u00e9,Ederson,1
J. Stones,N. Otamendi,1
Gabriel Jesus,David Silva,1
Fernandinho,L. San\u00e9,1
K. De Bruyne,F. Delph,1
N. Otamendi,L. San\u00e9,1
K. De Bruyne,Fernandinho,1
F. Delph,Fernandinho,1
J. Stones,Fernandinho,1
David Silva,K. De Bruyne,1
J. Stones,Ederson,1
N. Otamendi,Fernandinho,1
David Silva,Ederson,1
N. Otamendi,J. Stones,1
N. Otamendi,David Silva,1
K. Walker,J. Stones,1
Ederson,Gabriel Jesus,1
Fernandinho,N. Otamendi,1
Ederson,L. San\u00e9,1
J. Stones,K. Walker,1
L. San\u00e9,K. De Bruyne,1
