Source,Target,Weight
A. Ioni\u0163\u0103,Leandro Cast\u00e1n,8
M. Andreolli,N. Barella,7
Leandro Cast\u00e1n,L. Ceppitelli,7
L. Ceppitelli,Leandro Cast\u00e1n,7
N. Barella,L. Ceppitelli,6
C. Lykogiannis,L. Pavoletti,6
L. Ceppitelli,S. Padoin,6
N. Barella,P. Farag\u00f2,6
S. Padoin,L. Ceppitelli,6
L. Ceppitelli,L. Pavoletti,6
N. Barella,D. Dessena,5
S. Padoin,Leandro Cast\u00e1n,5
Jo\u00e3o Pedro,N. Barella,5
N. Barella,S. Padoin,5
P. Farag\u00f2,N. Barella,5
Leandro Cast\u00e1n,C. Lykogiannis,5
C. Lykogiannis,A. Ioni\u0163\u0103,4
D. Dessena,M. Andreolli,4
A. Ioni\u0163\u0103,C. Lykogiannis,4
S. Padoin,N. Barella,4
M. Andreolli,L. Ceppitelli,4
L. Pavoletti,A. Ioni\u0163\u0103,4
L. Ceppitelli,N. Barella,4
L. Pavoletti,M. Andreolli,4
Leandro Cast\u00e1n,S. Padoin,4
N. Barella,M. Andreolli,4
C. Lykogiannis,Jo\u00e3o Pedro,4
N. Barella,A. Ioni\u0163\u0103,3
N. Barella,Jo\u00e3o Pedro,3
Leandro Cast\u00e1n,Jo\u00e3o Pedro,3
D. Dessena,N. Barella,3
L. Ceppitelli,C. Lykogiannis,3
A. Ioni\u0163\u0103,L. Ceppitelli,3
D. Dessena,A. Cragno,3
Jo\u00e3o Pedro,L. Pavoletti,3
C. Lykogiannis,Leandro Cast\u00e1n,3
L. Pavoletti,C. Lykogiannis,3
S. Padoin,D. Dessena,3
M. Andreolli,S. Padoin,3
D. Dessena,Jo\u00e3o Pedro,3
L. Ceppitelli,M. Andreolli,3
P. Farag\u00f2,Jo\u00e3o Pedro,3
L. Pavoletti,L. Ceppitelli,3
L. Pavoletti,N. Barella,3
A. Ioni\u0163\u0103,N. Barella,3
M. Andreolli,D. Dessena,2
L. Pavoletti,P. Farag\u00f2,2
S. Padoin,Jo\u00e3o Pedro,2
C. Lykogiannis,S. Padoin,2
N. Barella,L. Pavoletti,2
A. Cragno,L. Ceppitelli,2
Leandro Cast\u00e1n,L. Pavoletti,2
P. Farag\u00f2,M. Sau,2
Leandro Cast\u00e1n,M. Andreolli,2
S. Padoin,C. Lykogiannis,2
Jo\u00e3o Pedro,A. Ioni\u0163\u0103,2
S. Padoin,A. Ioni\u0163\u0103,2
Jo\u00e3o Pedro,D. Dessena,2
L. Pavoletti,M. Sau,2
M. Andreolli,C. Lykogiannis,2
Leandro Cast\u00e1n,N. Barella,2
A. Ioni\u0163\u0103,L. Pavoletti,2
Leandro Cast\u00e1n,A. Cragno,2
M. Andreolli,A. Cragno,2
A. Cragno,Leandro Cast\u00e1n,2
L. Pavoletti,D. Dessena,2
C. Lykogiannis,M. Andreolli,2
L. Ceppitelli,Jo\u00e3o Pedro,2
S. Padoin,M. Andreolli,2
M. Andreolli,P. Farag\u00f2,2
A. Cragno,A. Ioni\u0163\u0103,2
Jo\u00e3o Pedro,P. Farag\u00f2,2
P. Farag\u00f2,L. Ceppitelli,2
L. Ceppitelli,P. Farag\u00f2,2
M. Andreolli,L. Pavoletti,2
L. Ceppitelli,D. Dessena,2
A. Cragno,M. Andreolli,2
D. Dessena,S. Padoin,2
N. Barella,Leandro Cast\u00e1n,2
P. Farag\u00f2,L. Pavoletti,2
Jo\u00e3o Pedro,C. Lykogiannis,2
P. Farag\u00f2,M. Andreolli,2
M. Andreolli,A. Ioni\u0163\u0103,1
M. Sau,L. Ceppitelli,1
Han Kwang-Song,C. Lykogiannis,1
Han Kwang-Song,L. Pavoletti,1
A. Ioni\u0163\u0103,M. Andreolli,1
Leandro Cast\u00e1n,Han Kwang-Song,1
L. Ceppitelli,A. Cragno,1
M. Andreolli,Leandro Cast\u00e1n,1
M. Sau,Leandro Cast\u00e1n,1
Jo\u00e3o Pedro,M. Andreolli,1
Jo\u00e3o Pedro,A. Cragno,1
C. Lykogiannis,M. Sau,1
L. Pavoletti,Han Kwang-Song,1
C. Lykogiannis,N. Barella,1
M. Sau,P. Farag\u00f2,1
A. Cragno,S. Padoin,1
D. Dessena,L. Pavoletti,1
L. Pavoletti,Leandro Cast\u00e1n,1
L. Pavoletti,S. Padoin,1
Leandro Cast\u00e1n,D. Dessena,1
Jo\u00e3o Pedro,S. Padoin,1
N. Barella,M. Sau,1
Leandro Cast\u00e1n,A. Ioni\u0163\u0103,1
M. Sau,M. Andreolli,1
Jo\u00e3o Pedro,L. Ceppitelli,1
A. Cragno,C. Lykogiannis,1
M. Andreolli,M. Sau,1
N. Barella,A. Cragno,1
C. Lykogiannis,D. Dessena,1
M. Sau,A. Ioni\u0163\u0103,1
M. Sau,C. Lykogiannis,1
D. Dessena,L. Ceppitelli,1
Han Kwang-Song,P. Farag\u00f2,1
A. Ioni\u0163\u0103,S. Padoin,1
L. Ceppitelli,A. Ioni\u0163\u0103,1
M. Andreolli,Han Kwang-Song,1
D. Dessena,A. Ioni\u0163\u0103,1
M. Sau,N. Barella,1
C. Lykogiannis,L. Ceppitelli,1
