Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
M. Kean,58,0,1,0,0,0,1
Daniel Bessa,77,0,0,0,1,0,1
D. Verde,82,0,1,0,0,1,0
T. Heurtaux,90,1,0,0,0,0,1
A. Ferrari,90,1,0,0,0,0,1
M. Fares,90,0,1,0,0,1,0
Nicolas,90,0,0,1,0,0,1
R\u00f4mulo,90,0,0,0,1,0,1
M. B\u00fcchel,90,0,0,0,1,1,0
M. C\u00e1ceres,90,1,0,0,0,0,1
A. Caracciolo,90,1,0,0,0,0,1
G. Pazzini,32,0,1,0,0,0,1
S. Calvano,13,0,0,0,1,0,1
G. Felicioli,8,1,0,0,0,1,0
