Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
S. Okazaki,46,0,1,0,0,0,1
D. Gray,64,0,0,0,1,0,1
K. Schmeichel,86,0,0,1,0,0,1
H. Maguire,90,1,0,0,0,0,1
D. Simpson,90,1,0,0,0,0,1
H. Choudhury,90,0,0,0,1,0,1
W. Morgan,90,1,0,0,0,0,1
B. Chilwell,90,1,0,0,0,1,0
Adrien Silva,90,0,0,0,1,0,1
J. Vardy,90,0,1,0,0,0,1
R. Mahrez,90,0,0,0,1,1,0
K. Iheanacho,44,0,1,0,0,1,0
F. Diabat\u00e9,26,0,1,0,0,1,0
B. Hamer,4,0,0,1,0,0,1
