Source,Target,Weight
V. Selimovic,Iv\u00e1n Balliu,4
R. Cohade,M. Niakhat\u00e9,4
Iv\u00e1n Balliu,V. Selimovic,4
Iv\u00e1n Balliu,R. Cohade,4
D. Mili\u010devi\u0107,G. Poblete,3
M. Niakhat\u00e9,R. Cohade,3
J. Rivierez,N. Roux,3
R. Cohade,F. Diagne,3
N. Roux,Iv\u00e1n Balliu,3
M. Niakhat\u00e9,V. Selimovic,2
N. Roux,F. Diagne,2
J. Rivierez,D. Mili\u010devi\u0107,2
G. Poblete,N. Roux,2
V. Selimovic,M. Niakhat\u00e9,2
M. Dossevi,R. Cohade,2
F. Diagne,G. Poblete,2
D. Mili\u010devi\u0107,F. Diagne,2
G. Poblete,J. Rivierez,2
Iv\u00e1n Balliu,M. Dossevi,2
N. Roux,G. Poblete,2
R. Cohade,J. Rivierez,2
D. Mili\u010devi\u0107,J. Rivierez,2
R. Cohade,G. Poblete,2
G. Poblete,R. Cohade,2
G. Poblete,D. Mili\u010devi\u0107,2
G. Poblete,M. Dossevi,1
F. Diagne,D. Mili\u010devi\u0107,1
R. Cohade,E. Kawashima,1
F. Diagne,M. Dossevi,1
N. Roux,M. Dossevi,1
V. Selimovic,D. Mili\u010devi\u0107,1
Iv\u00e1n Balliu,J. Rivierez,1
F. Diagne,R. Cohade,1
F. Diagne,M. Niakhat\u00e9,1
G. Poblete,F. Diagne,1
J. Rivierez,Iv\u00e1n Balliu,1
M. Niakhat\u00e9,E. Kawashima,1
J. Rivierez,V. Selimovic,1
D. Mili\u010devi\u0107,M. Dossevi,1
R. Cohade,D. Mili\u010devi\u0107,1
E. Rivi\u00e8re,G. Poblete,1
F. Diagne,N. Roux,1
V. Selimovic,N. Roux,1
E. Kawashima,E. Rivi\u00e8re,1
R. Cohade,N. Roux,1
F. Diagne,V. Selimovic,1
E. Kawashima,Iv\u00e1n Balliu,1
J. Rivierez,R. Cohade,1
M. Dossevi,N. Roux,1
G. Poblete,Iv\u00e1n Balliu,1
N. Roux,R. Cohade,1
M. Dossevi,F. Diagne,1
F. Diagne,Iv\u00e1n Balliu,1
M. Dossevi,G. Poblete,1
M. Niakhat\u00e9,D. Mili\u010devi\u0107,1
M. Dossevi,E. Rivi\u00e8re,1
