Source,Target,Weight
Daniel Bessa,D. Verde,3
Nicolas,S. Souprayen,2
A. Cerci,R\u00f4mulo,2
A. Caracciolo,Nicolas,2
Daniel Bessa,M. Fares,2
D. Verde,Nicolas,2
M. Fares,T. Heurtaux,2
Nicolas,M. Kean,2
Nicolas,M. Fares,2
M. Kean,T. Heurtaux,2
D. Verde,M. Kean,2
M. Fares,Daniel Bessa,2
D. Verde,Daniel Bessa,2
M. Kean,D. Verde,2
S. Souprayen,A. Cerci,1
M. Fares,S. Souprayen,1
T. Heurtaux,S. Souprayen,1
Daniel Bessa,M. Fossati,1
R\u00f4mulo,Nicolas,1
M. Kean,A. Cerci,1
R\u00f4mulo,M. Kean,1
T. Heurtaux,Nicolas,1
Nicolas,Daniel Bessa,1
R\u00f4mulo,A. Cerci,1
D. Verde,R\u00f4mulo,1
T. Heurtaux,M. Fares,1
A. Cerci,M. Kean,1
S. Souprayen,M. Fossati,1
M. Fossati,Nicolas,1
R\u00f4mulo,S. Souprayen,1
A. Cerci,D. Verde,1
M. Kean,M. Fares,1
D. Verde,A. Cerci,1
A. Caracciolo,A. Cerci,1
S. Souprayen,M. Kean,1
M. Kean,M. Fossati,1
A. Caracciolo,D. Verde,1
D. Verde,A. Caracciolo,1
S. Souprayen,Nicolas,1
Nicolas,A. Caracciolo,1
M. Fares,A. Caracciolo,1
M. Fares,D. Verde,1
M. Fossati,D. Verde,1
Daniel Bessa,A. Caracciolo,1
S. Souprayen,M. Fares,1
Daniel Bessa,R\u00f4mulo,1
A. Cerci,Daniel Bessa,1
M. Fossati,Daniel Bessa,1
T. Heurtaux,Daniel Bessa,1
