Source,Target,Weight
T. Heurtaux,Daniel Bessa,3
Nicolas,M. Kean,2
M. Fares,Daniel Bessa,2
Daniel Bessa,M. Fossati,2
Daniel Bessa,M. Kean,2
Nicolas,T. Heurtaux,2
A. Caracciolo,Nicolas,2
Daniel Bessa,T. Heurtaux,1
M. Kean,A. Cerci,1
A. Cerci,T. Heurtaux,1
M. Fossati,R\u00f4mulo,1
A. Cerci,R\u00f4mulo,1
R\u00f4mulo,T. Heurtaux,1
M. Kean,Daniel Bessa,1
M. Fares,S. Souprayen,1
T. Heurtaux,M. Fossati,1
A. Cerci,M. Fossati,1
M. Fossati,A. Cerci,1
A. Cerci,D. Verde,1
Daniel Bessa,M. Fares,1
R\u00f4mulo,Nicolas,1
A. Caracciolo,M. Fares,1
M. Fares,Nicolas,1
M. Fossati,Daniel Bessa,1
A. Caracciolo,A. Cerci,1
S. Souprayen,A. Caracciolo,1
R\u00f4mulo,A. Caracciolo,1
M. Kean,M. Fossati,1
Daniel Bessa,Nicolas,1
S. Souprayen,Nicolas,1
T. Heurtaux,S. Souprayen,1
M. Fossati,M. Fares,1
D. Verde,Daniel Bessa,1
A. Cerci,M. Kean,1
M. Fossati,A. Caracciolo,1
A. Caracciolo,D. Verde,1
T. Heurtaux,D. Verde,1
Daniel Bessa,A. Cerci,1
Nicolas,S. Souprayen,1
S. Souprayen,M. Fares,1
D. Verde,A. Caracciolo,1
M. Kean,T. Heurtaux,1
D. Verde,A. Cerci,1
A. Cerci,A. Caracciolo,1
Nicolas,R\u00f4mulo,1
