Source,Target,Weight
G. Xhaka,Mohamed Elneny,2
L. Koscielny,G. Xhaka,2
G. Xhaka,Beller\u00edn,1
A. Iwobi,Mohamed Elneny,1
G. Xhaka,A. Iwobi,1
S. Mustafi,L. Koscielny,1
G. Xhaka,D. Ospina,1
Mohamed Elneny,S. Mustafi,1
S. Mustafi,G. Xhaka,1
Beller\u00edn,D. Welbeck,1
A. Iwobi,D. Welbeck,1
Beller\u00edn,Mohamed Elneny,1
D. Ospina,G. Xhaka,1
D. Welbeck,S. Mustafi,1
Mohamed Elneny,A. Iwobi,1
L. Koscielny,Nacho Monreal,1
Mohamed Elneny,G. Xhaka,1
Mohamed Elneny,A. Ramsey,1
Nacho Monreal,L. Koscielny,1
L. Koscielny,S. Mustafi,1
S. Mustafi,A. Ramsey,1
G. Xhaka,L. Koscielny,1
A. Ramsey,A. Iwobi,1
A. Ramsey,L. Koscielny,1
A. Iwobi,Beller\u00edn,1
