Source,Target,Weight
I. Sarr,R. Bensebaini,2
S. Prci\u0107,M. Zeffane,2
A. Hunou,I. Sarr,2
M. Zeffane,B. Andr\u00e9,1
T. Koubek,J. Gelin,1
J. Gelin,S. Prci\u0107,1
I. Sarr,A. Hunou,1
R. Danz\u00e9,S. Prci\u0107,1
J. Gelin,R. Danz\u00e9,1
R. Bensebaini,I. Sarr,1
S. Prci\u0107,R. Danz\u00e9,1
B. Andr\u00e9,S. Prci\u0107,1
R. Danz\u00e9,J. Gelin,1
R. Bensebaini,B. Bourigeaud,1
S. Prci\u0107,I. Sarr,1
R. Danz\u00e9,A. Hunou,1
B. Bourigeaud,J. Gnagnon,1
R. Bensebaini,R. Danz\u00e9,1
J. Gelin,B. Bourigeaud,1
M. Zeffane,R. Bensebaini,1
A. Hunou,S. Prci\u0107,1
J. Gnagnon,T. Koubek,1
B. Bourigeaud,J. Gelin,1
M. Zeffane,A. Hunou,1
