Source,Target,Weight
M. Zeffane,R. Danz\u00e9,4
B. Andr\u00e9,R. Danz\u00e9,4
R. Danz\u00e9,B. Andr\u00e9,3
B. Bourigeaud,M. Zeffane,3
R. Danz\u00e9,A. Hunou,2
R. Danz\u00e9,B. Bourigeaud,2
S. Prci\u0107,J. Gnagnon,2
J. Gelin,M. Zeffane,2
A. Hunou,R. Bensebaini,2
R. Bensebaini,B. Bourigeaud,2
R. Danz\u00e9,M. Zeffane,2
S. Prci\u0107,R. Bensebaini,2
A. Hunou,B. Bourigeaud,2
R. Bensebaini,B. Andr\u00e9,1
M. Zeffane,I. Sarr,1
J. Gnagnon,T. Koubek,1
R. Bensebaini,J. Gnagnon,1
J. Gelin,R. Bensebaini,1
B. Bourigeaud,S. Prci\u0107,1
R. Danz\u00e9,J. Gelin,1
T. Koubek,A. Hunou,1
B. Bourigeaud,R. Bensebaini,1
T. Koubek,J. Gelin,1
R. Bensebaini,J. Gelin,1
M. Zeffane,A. Hunou,1
M. Zeffane,B. Andr\u00e9,1
B. Bourigeaud,A. Hunou,1
S. Prci\u0107,I. Sarr,1
J. Gnagnon,R. Bensebaini,1
J. Gelin,T. Koubek,1
B. Andr\u00e9,T. Koubek,1
R. Bensebaini,S. Prci\u0107,1
R. Bensebaini,T. Koubek,1
B. Andr\u00e9,M. Zeffane,1
B. Bourigeaud,B. Andr\u00e9,1
M. Zeffane,S. Prci\u0107,1
A. Hunou,R. Danz\u00e9,1
A. Hunou,S. Prci\u0107,1
T. Koubek,R. Danz\u00e9,1
M. Zeffane,B. Bourigeaud,1
I. Sarr,B. Bourigeaud,1
I. Sarr,R. Danz\u00e9,1
J. Gnagnon,B. Andr\u00e9,1
T. Koubek,S. Prci\u0107,1
R. Bensebaini,M. Zeffane,1
R. Danz\u00e9,J. Gnagnon,1
T. Koubek,J. Gnagnon,1
J. Gnagnon,J. Gelin,1
B. Andr\u00e9,R. Bensebaini,1
B. Bourigeaud,T. Koubek,1
B. Bourigeaud,I. Sarr,1
J. Gnagnon,B. Bourigeaud,1
I. Sarr,A. Hunou,1
