Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
T. Lemar,67,0,0,0,1,1,0
Rony Lopes,67,0,0,0,1,1,0
Y. Tielemans,82,0,0,0,1,0,1
A. Tour\u00e9,90,1,0,0,0,0,1
A. Raggi,90,1,0,0,0,0,1
K. N'Doram,90,0,0,0,1,0,1
M. Sylla,90,0,1,0,0,0,1
D. Suba\u0161i\u0107,90,0,0,1,0,0,1
K. Glik,90,1,0,0,0,0,1
J. Serrano,90,1,0,0,0,1,0
Jo\u00e3o Moutinho,90,0,0,0,1,0,1
Jordi Mboula,23,0,1,0,0,0,1
R. Ghezzal,23,0,0,0,1,1,0
P. Pellegri,8,0,1,0,0,0,1
