Source,Target,Weight
M. Badelj,N. Milenkovi\u0107,7
M. Benassi,F. Chiesa,6
M. Benassi,Gil Dias,6
M. Badelj,M. Benassi,5
Gil Dias,M. Badelj,5
D. Astori,M. Badelj,5
N. Milenkovi\u0107,Gil Dias,5
C. Biraghi,D. Astori,5
N. Milenkovi\u0107,M. Benassi,5
Gil Dias,N. Milenkovi\u0107,4
J. Veretout,C. Biraghi,4
N. Milenkovi\u0107,G. Pezzella,4
M. Badelj,D. Astori,4
N. Milenkovi\u0107,M. Badelj,4
Gil Dias,M. Benassi,4
M. Badelj,G. Pezzella,3
M. Sportiello,N. Milenkovi\u0107,3
D. Astori,G. Pezzella,3
G. Pezzella,N. Milenkovi\u0107,3
G. Pezzella,M. Sportiello,3
G. Pezzella,M. Badelj,3
N. Milenkovi\u0107,D. Falcinelli,3
N. Milenkovi\u0107,M. Sportiello,2
J. Veretout,M. Badelj,2
F. Chiesa,C. Biraghi,2
Gil Dias,J. Veretout,2
M. Badelj,J. Veretout,2
D. Astori,J. Veretout,2
F. Chiesa,M. Badelj,2
F. Chiesa,J. Veretout,2
M. Badelj,Gil Dias,2
G. Simeone,N. Milenkovi\u0107,2
G. Simeone,Gil Dias,2
D. Falcinelli,M. Badelj,2
F. Chiesa,N. Milenkovi\u0107,2
G. Pezzella,D. Falcinelli,2
D. Astori,F. Chiesa,1
G. Pezzella,Gil Dias,1
M. Sportiello,G. Pezzella,1
M. Badelj,C. Biraghi,1
Gil Dias,G. Simeone,1
D. Falcinelli,Gil Dias,1
M. Benassi,N. Milenkovi\u0107,1
D. Astori,M. Benassi,1
M. Badelj,M. Sportiello,1
M. Benassi,D. Astori,1
D. Falcinelli,G. Pezzella,1
M. Benassi,M. Badelj,1
C. Biraghi,G. Simeone,1
M. Sportiello,D. Astori,1
F. Chiesa,D. Astori,1
G. Pezzella,D. Astori,1
N. Milenkovi\u0107,G. Simeone,1
D. Falcinelli,F. Chiesa,1
G. Pezzella,C. Biraghi,1
C. Biraghi,J. Veretout,1
M. Sportiello,J. Veretout,1
J. Veretout,D. Falcinelli,1
D. Astori,M. Sportiello,1
M. Badelj,G. Simeone,1
D. Falcinelli,N. Milenkovi\u0107,1
M. Benassi,J. Veretout,1
J. Veretout,D. Astori,1
M. Sportiello,M. Badelj,1
C. Biraghi,N. Milenkovi\u0107,1
Gil Dias,G. Pezzella,1
F. Chiesa,Gil Dias,1
M. Sportiello,M. Benassi,1
D. Astori,C. Biraghi,1
D. Falcinelli,D. Astori,1
M. Benassi,G. Simeone,1
M. Benassi,D. Falcinelli,1
J. Veretout,M. Benassi,1
Gil Dias,M. Sportiello,1
G. Simeone,M. Benassi,1
J. Veretout,F. Chiesa,1
D. Astori,Gil Dias,1
C. Biraghi,M. Badelj,1
Gil Dias,D. Astori,1
J. Veretout,G. Pezzella,1
