Source,Target,Weight
N. Milenkovi\u0107,G. Pezzella,3
N. Milenkovi\u0107,M. Benassi,3
J. Veretout,D. Astori,3
C. Biraghi,J. Veretout,3
G. Pezzella,J. Veretout,3
G. Pezzella,M. Sportiello,2
J. Veretout,M. Badelj,2
G. Pezzella,N. Milenkovi\u0107,2
G. Simeone,N. Milenkovi\u0107,2
G. Pezzella,C. Biraghi,2
C. Biraghi,G. Pezzella,2
D. Astori,N. Milenkovi\u0107,2
D. Astori,G. Pezzella,2
M. Badelj,G. Pezzella,2
J. Veretout,C. Biraghi,2
C. Biraghi,M. Badelj,1
N. Milenkovi\u0107,M. Badelj,1
M. Benassi,D. Astori,1
N. Milenkovi\u0107,Gil Dias,1
M. Badelj,M. Benassi,1
M. Sportiello,G. Pezzella,1
M. Benassi,Gil Dias,1
D. Astori,F. Chiesa,1
F. Chiesa,J. Veretout,1
M. Benassi,M. Badelj,1
M. Badelj,J. Veretout,1
F. Chiesa,C. Biraghi,1
Gil Dias,N. Milenkovi\u0107,1
G. Pezzella,D. Astori,1
N. Milenkovi\u0107,G. Simeone,1
M. Benassi,N. Milenkovi\u0107,1
M. Badelj,G. Simeone,1
Gil Dias,G. Simeone,1
M. Benassi,J. Veretout,1
M. Benassi,C. Biraghi,1
D. Astori,M. Badelj,1
M. Benassi,G. Pezzella,1
G. Simeone,M. Benassi,1
J. Veretout,N. Milenkovi\u0107,1
Gil Dias,D. Astori,1
G. Simeone,M. Badelj,1
M. Sportiello,M. Benassi,1
Gil Dias,G. Pezzella,1
G. Pezzella,Gil Dias,1
C. Biraghi,F. Chiesa,1
G. Pezzella,M. Benassi,1
M. Badelj,C. Biraghi,1
J. Veretout,Gil Dias,1
