Source,Target,Weight
A. Mooy,M. J\u00f8rgensen,11
C. Schindler,M. J\u00f8rgensen,11
T. Smith,A. Mooy,9
E. Kachunga,T. Smith,8
A. Mooy,P. Billing,7
M. J\u00f8rgensen,J. L\u00f6ssl,7
C. L\u00f6we,C. Schindler,7
S. Mouni\u00e9,C. Schindler,6
M. J\u00f8rgensen,T. Smith,6
R. van La Parra,A. Mooy,6
P. Billing,C. Schindler,6
M. J\u00f8rgensen,T. Ince,6
M. J\u00f8rgensen,P. Billing,5
C. Schindler,E. Kachunga,5
P. Billing,A. Mooy,5
C. Schindler,R. van La Parra,5
R. van La Parra,C. L\u00f6we,5
C. L\u00f6we,P. Billing,5
C. Schindler,C. L\u00f6we,5
M. J\u00f8rgensen,C. Schindler,5
T. Ince,A. Mooy,5
R. van La Parra,C. Schindler,5
P. Billing,R. van La Parra,5
M. J\u00f8rgensen,E. Kachunga,5
P. Billing,M. J\u00f8rgensen,5
C. L\u00f6we,S. Mouni\u00e9,4
M. J\u00f8rgensen,A. Mooy,4
P. Billing,C. L\u00f6we,4
A. Mooy,C. Schindler,4
T. Smith,E. Kachunga,4
T. Smith,P. Billing,4
J. L\u00f6ssl,S. Mouni\u00e9,4
A. Mooy,R. van La Parra,4
P. Billing,J. L\u00f6ssl,4
R. van La Parra,M. J\u00f8rgensen,4
T. Ince,P. Billing,4
T. Smith,M. J\u00f8rgensen,3
A. Mooy,E. Kachunga,3
J. L\u00f6ssl,C. Schindler,3
C. Schindler,J. L\u00f6ssl,3
A. Mooy,T. Ince,3
A. Mooy,C. L\u00f6we,3
J. L\u00f6ssl,M. J\u00f8rgensen,3
S. Mouni\u00e9,T. Ince,3
T. Ince,R. van La Parra,3
A. Mooy,T. Smith,3
E. Kachunga,M. J\u00f8rgensen,3
J. L\u00f6ssl,P. Billing,3
J. L\u00f6ssl,C. L\u00f6we,3
C. L\u00f6we,A. Mooy,3
S. Mouni\u00e9,R. van La Parra,3
E. Kachunga,T. Ince,3
C. Schindler,P. Billing,3
E. Kachunga,A. Mooy,2
S. Mouni\u00e9,P. Billing,2
M. J\u00f8rgensen,S. Mouni\u00e9,2
M. J\u00f8rgensen,C. L\u00f6we,2
C. Schindler,S. Mouni\u00e9,2
T. Ince,M. J\u00f8rgensen,2
P. Billing,T. Smith,2
P. Billing,S. Mouni\u00e9,2
T. Ince,E. Kachunga,2
T. Smith,S. Mouni\u00e9,2
S. Mouni\u00e9,E. Kachunga,2
P. Billing,T. Ince,2
R. van La Parra,S. Mouni\u00e9,2
C. Schindler,A. Mooy,2
J. L\u00f6ssl,A. Mooy,2
C. Schindler,T. Smith,2
C. L\u00f6we,E. Kachunga,2
S. Mouni\u00e9,T. Smith,2
C. L\u00f6we,J. L\u00f6ssl,2
E. Kachunga,P. Billing,2
T. Smith,R. van La Parra,2
E. Kachunga,S. Mouni\u00e9,2
A. Mooy,J. L\u00f6ssl,1
J. L\u00f6ssl,T. Smith,1
E. Kachunga,J. L\u00f6ssl,1
S. Mouni\u00e9,C. L\u00f6we,1
T. Ince,S. Mouni\u00e9,1
T. Smith,T. Ince,1
R. van La Parra,T. Smith,1
T. Smith,C. L\u00f6we,1
J. L\u00f6ssl,R. van La Parra,1
M. J\u00f8rgensen,R. van La Parra,1
P. Billing,E. Kachunga,1
C. L\u00f6we,R. van La Parra,1
C. Schindler,T. Ince,1
T. Ince,C. Schindler,1
E. Kachunga,C. L\u00f6we,1
C. L\u00f6we,M. J\u00f8rgensen,1
T. Smith,C. Schindler,1
S. Mouni\u00e9,J. L\u00f6ssl,1
E. Kachunga,R. van La Parra,1
E. Kachunga,C. Schindler,1
R. van La Parra,T. Ince,1
T. Ince,T. Smith,1
T. Ince,C. L\u00f6we,1
S. Mouni\u00e9,A. Mooy,1
C. L\u00f6we,T. Smith,1
R. van La Parra,P. Billing,1
R. van La Parra,J. L\u00f6ssl,1
