Source,Target,Weight
L. Mazzitelli,Rog\u00e9rio,4
D. Berardi,K. Babacar,3
K. Babacar,M. Politano,3
M. Politano,Rog\u00e9rio,3
Rog\u00e9rio,L. Mazzitelli,3
Rog\u00e9rio,C. Dell'Orco,3
D. Berardi,L. Mazzitelli,3
C. Dell'Orco,F. Acerbi,2
M. Politano,K. Babacar,2
Rog\u00e9rio,F. Acerbi,2
C. Dell'Orco,D. Berardi,2
C. Adjapong,M. Politano,2
F. Acerbi,C. Dell'Orco,2
C. Dell'Orco,K. Babacar,2
Rog\u00e9rio,D. Berardi,2
F. Acerbi,L. Mazzitelli,1
F. Cassata,D. Berardi,1
C. Adjapong,F. Acerbi,1
M. Politano,L. Mazzitelli,1
K. Babacar,F. Acerbi,1
L. Mazzitelli,C. Dell'Orco,1
S. Missiroli,C. Adjapong,1
K. Babacar,Rog\u00e9rio,1
K. Babacar,D. Berardi,1
F. Acerbi,Rog\u00e9rio,1
K. Babacar,L. Mazzitelli,1
C. Dell'Orco,Rog\u00e9rio,1
L. Mazzitelli,G. Pegolo,1
A. Consigli,M. Politano,1
M. Politano,S. Missiroli,1
F. Cassata,C. Dell'Orco,1
M. Politano,F. Acerbi,1
D. Berardi,Rog\u00e9rio,1
L. Mazzitelli,C. Adjapong,1
Rog\u00e9rio,F. Cassata,1
L. Mazzitelli,D. Berardi,1
F. Acerbi,A. Consigli,1
L. Mazzitelli,M. Politano,1
F. Acerbi,S. Missiroli,1
F. Peluso,F. Acerbi,1
C. Adjapong,F. Cassata,1
S. Missiroli,M. Politano,1
F. Acerbi,C. Adjapong,1
G. Pegolo,Rog\u00e9rio,1
F. Acerbi,F. Peluso,1
Rog\u00e9rio,K. Babacar,1
