Source,Target,Weight
C. Dell'Orco,Rog\u00e9rio,3
C. Adjapong,F. Peluso,2
M. Politano,F. Acerbi,2
F. Cassata,C. Dell'Orco,2
Rog\u00e9rio,F. Cassata,2
F. Cassata,M. Politano,2
Rog\u00e9rio,C. Dell'Orco,2
F. Cassata,C. Adjapong,2
C. Adjapong,F. Cassata,2
F. Acerbi,L. Mazzitelli,2
F. Peluso,F. Acerbi,2
G. Pegolo,M. Politano,1
F. Cassata,F. Peluso,1
F. Acerbi,F. Peluso,1
C. Dell'Orco,C. Adjapong,1
L. Mazzitelli,F. Acerbi,1
K. Babacar,C. Adjapong,1
F. Acerbi,C. Dell'Orco,1
F. Acerbi,G. Pegolo,1
G. Pegolo,K. Babacar,1
C. Dell'Orco,L. Mazzitelli,1
M. Politano,L. Mazzitelli,1
L. Mazzitelli,M. Politano,1
L. Mazzitelli,F. Peluso,1
Rog\u00e9rio,G. Pegolo,1
F. Peluso,K. Babacar,1
F. Peluso,C. Dell'Orco,1
F. Acerbi,F. Cassata,1
M. Politano,Rog\u00e9rio,1
Rog\u00e9rio,F. Acerbi,1
F. Acerbi,Rog\u00e9rio,1
G. Pegolo,L. Mazzitelli,1
K. Babacar,G. Pegolo,1
D. Berardi,Rog\u00e9rio,1
D. Berardi,F. Acerbi,1
D. Berardi,G. Pegolo,1
C. Dell'Orco,F. Peluso,1
Rog\u00e9rio,D. Berardi,1
C. Dell'Orco,F. Cassata,1
K. Babacar,D. Berardi,1
F. Peluso,D. Berardi,1
G. Pegolo,C. Dell'Orco,1
F. Peluso,Rog\u00e9rio,1
M. Politano,F. Peluso,1
C. Dell'Orco,K. Babacar,1
F. Peluso,F. Cassata,1
F. Peluso,M. Politano,1
L. Mazzitelli,C. Dell'Orco,1
