Source,Target,Weight
S. Yago,I. Sangar\u00e9,2
A. Delort,I. Sangar\u00e9,1
I. Sylla,A. Lafont,1
I. Sangar\u00e9,G. Imbula,1
M. Gradel,Y. Sanogo,1
I. Sylla,I. Sangar\u00e9,1
C. Jean,G. Imbula,1
C. Jean,I. Sangar\u00e9,1
I. Sangar\u00e9,I. Sylla,1
Y. Sanogo,A. Delort,1
A. Lafont,I. Sylla,1
I. Sangar\u00e9,S. Yago,1
G. Imbula,I. Diop,1
I. Sylla,A. Delort,1
A. Delort,I. Sylla,1
I. Diop,S. Yago,1
I. Diop,C. Jean,1
I. Sangar\u00e9,C. Jullien,1
M. Gradel,I. Diop,1
G. Imbula,I. Sylla,1
C. Jullien,M. Gradel,1
I. Sangar\u00e9,C. Jean,1
