Source,Target,Weight
I. Sylla,K. Amian,8
K. Amian,I. Sylla,7
G. Imbula,I. Diop,5
K. Amian,G. Imbula,4
C. Jullien,I. Sylla,4
I. Sylla,C. Jullien,4
C. Jullien,K. Amian,4
I. Diop,G. Imbula,3
K. Amian,C. Jullien,3
Som\u00e1lia,M. Gradel,3
G. Imbula,C. Jullien,3
G. Imbula,I. Sylla,3
A. Blin,C. Jullien,3
M. Gradel,G. Imbula,3
I. Sylla,A. Delort,3
M. Gradel,S. Yago,3
I. Sangar\u00e9,K. Amian,3
C. Jullien,I. Sangar\u00e9,2
I. Sylla,M. Gradel,2
K. Amian,M. Gradel,2
S. Yago,I. Sangar\u00e9,2
Som\u00e1lia,A. Delort,2
C. Jullien,S. Yago,2
I. Sylla,G. Imbula,2
I. Sangar\u00e9,M. Gradel,2
I. Diop,I. Sangar\u00e9,2
C. Jullien,M. Gradel,2
C. Jullien,I. Diop,2
I. Sangar\u00e9,Som\u00e1lia,2
S. Yago,G. Imbula,2
A. Delort,I. Sylla,2
K. Amian,I. Sangar\u00e9,2
M. Gradel,I. Sylla,2
C. Jullien,G. Imbula,2
M. Gradel,K. Amian,2
G. Imbula,K. Amian,2
G. Imbula,I. Sangar\u00e9,2
I. Diop,Som\u00e1lia,2
G. Imbula,M. Gradel,2
I. Sangar\u00e9,S. Yago,2
I. Sangar\u00e9,I. Diop,2
A. Blin,Som\u00e1lia,1
I. Diop,S. Yago,1
S. Yago,C. Jean,1
A. Lafont,C. Jullien,1
M. Gradel,I. Sangar\u00e9,1
A. Delort,S. Yago,1
Som\u00e1lia,G. Imbula,1
A. Blin,G. Imbula,1
A. Lafont,Som\u00e1lia,1
S. Yago,I. Sylla,1
I. Sangar\u00e9,A. Lafont,1
S. Yago,A. Lafont,1
A. Lafont,I. Sangar\u00e9,1
I. Sylla,Som\u00e1lia,1
A. Delort,M. Gradel,1
A. Delort,Som\u00e1lia,1
G. Imbula,Som\u00e1lia,1
C. Jean,G. Imbula,1
I. Sangar\u00e9,I. Sylla,1
A. Delort,K. Amian,1
Som\u00e1lia,A. Blin,1
M. Gradel,A. Blin,1
S. Yago,C. Jullien,1
M. Gradel,C. Jullien,1
Som\u00e1lia,S. Yago,1
Som\u00e1lia,I. Sangar\u00e9,1
I. Diop,C. Jullien,1
I. Sylla,I. Diop,1
S. Yago,I. Diop,1
S. Yago,A. Blin,1
G. Imbula,A. Blin,1
Som\u00e1lia,I. Sylla,1
M. Gradel,A. Delort,1
C. Jean,A. Delort,1
I. Diop,I. Sylla,1
K. Amian,A. Lafont,1
G. Imbula,C. Jean,1
K. Amian,A. Blin,1
I. Sylla,I. Sangar\u00e9,1
A. Delort,G. Imbula,1
I. Sangar\u00e9,C. Jullien,1
I. Diop,A. Delort,1
