Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
M. Niang,63,0,1,0,0,0,1
D. Baselli,78,0,0,0,1,0,1
T. Rinc\u00f3n,87,0,0,0,1,0,1
S. Sirigu,90,0,0,1,0,0,1
N. Burdisso,90,1,0,0,0,0,1
A. Ljaji\u0107,90,0,1,0,0,0,1
K. Bonifazi,90,1,0,0,0,0,1
C. Ansaldi,90,1,0,0,0,1,0
N. N'Koulou,90,1,0,0,0,0,1
A. Acquah,90,0,0,0,1,0,1
L. De Silvestri,90,1,0,0,0,0,1
A. Belotti,27,0,1,0,0,0,1
Iago Falqu\u00e9,12,0,1,0,0,1,0
M. Valdifiori,3,0,0,0,1,0,1
