Source,Target,Weight
B. Leno,P. Retsos,3
P. Retsos,B. Leno,3
S. Bender,T. Jedvaj,2
B. Henrichs,K. Havertz,2
B. Henrichs,K. Volland,2
L. Bailey,J. Brandt,2
C. Ar\u00e1nguiz,B. Henrichs,2
K. Volland,L. Bailey,1
L. Bailey,K. Volland,1
K. Volland,C. Ar\u00e1nguiz,1
S. Bender,B. Henrichs,1
K. Volland,P. Retsos,1
T. Jedvaj,S. Bender,1
B. Leno,S. Bender,1
K. Havertz,C. Ar\u00e1nguiz,1
J. Brandt,K. Havertz,1
C. Ar\u00e1nguiz,B. Leno,1
K. Havertz,L. Bailey,1
J. Brandt,B. Henrichs,1
T. Jedvaj,B. Leno,1
J. Brandt,S. Bender,1
B. Henrichs,C. Ar\u00e1nguiz,1
J. Brandt,P. Retsos,1
B. Leno,B. Henrichs,1
B. Henrichs,T. Jedvaj,1
P. Retsos,T. Jedvaj,1
K. Volland,B. Henrichs,1
T. Jedvaj,J. Brandt,1
T. Jedvaj,L. Bailey,1
P. Retsos,D. Kohr,1
C. Ar\u00e1nguiz,K. Volland,1
L. Bailey,B. Henrichs,1
D. Kohr,B. Henrichs,1
B. Henrichs,S. Bender,1
B. Henrichs,L. Bailey,1
S. Bender,C. Ar\u00e1nguiz,1
