Source,Target,Weight
S. Bender,D. Kohr,2
S. Bender,C. Ar\u00e1nguiz,2
D. Kohr,B. Henrichs,2
D. Kohr,P. Retsos,2
D. Kohr,J. Brandt,1
C. Ar\u00e1nguiz,D. Kohr,1
B. Henrichs,D. Kohr,1
D. Kohr,S. Bender,1
T. Jedvaj,K. Volland,1
L. Bailey,B. Henrichs,1
T. Jedvaj,D. Kohr,1
B. Leno,D. Kohr,1
C. Ar\u00e1nguiz,B. Leno,1
B. Henrichs,K. Volland,1
T. Jedvaj,P. Retsos,1
J. Brandt,T. Jedvaj,1
J. Brandt,B. Henrichs,1
P. Retsos,S. Bender,1
P. Retsos,C. Ar\u00e1nguiz,1
B. Leno,L. Bailey,1
B. Henrichs,B. Leno,1
L. Bailey,J. Brandt,1
B. Henrichs,S. Bender,1
K. Volland,B. Henrichs,1
C. Ar\u00e1nguiz,K. Havertz,1
P. Retsos,B. Leno,1
B. Henrichs,L. Bailey,1
K. Havertz,D. Kohr,1
B. Leno,T. Jedvaj,1
D. Kohr,T. Jedvaj,1
