Source,Target,Weight
P. Retsos,C. Ar\u00e1nguiz,2
B. Henrichs,S. Bender,2
B. Leno,L. Bailey,2
L. Bailey,D. Kohr,1
L. Bailey,C. Ar\u00e1nguiz,1
K. Havertz,B. Henrichs,1
K. Volland,T. Jedvaj,1
L. Bailey,S. Bender,1
D. Kohr,K. Havertz,1
C. Ar\u00e1nguiz,K. Volland,1
C. Ar\u00e1nguiz,B. Leno,1
S. Bender,C. Ar\u00e1nguiz,1
S. Bender,P. Retsos,1
K. Volland,K. Havertz,1
C. Ar\u00e1nguiz,S. Bender,1
T. Jedvaj,K. Volland,1
C. Ar\u00e1nguiz,B. Henrichs,1
C. Ar\u00e1nguiz,T. Jedvaj,1
S. Bender,B. Henrichs,1
T. Jedvaj,P. Retsos,1
B. Henrichs,L. Bailey,1
S. Bender,B. Leno,1
