Source,Target,Weight
J. Vukovi\u0107,D. Boldor,8
M. Valoti,R\u00f4mulo,8
R\u00f4mulo,M. Valoti,7
R\u00f4mulo,A. Caracciolo,7
M. B\u00fcchel,M. Fares,7
Nicolas,M. Fares,6
M. Valoti,M. Fares,6
M. B\u00fcchel,M. Valoti,6
M. Fares,Nicolas,6
D. Boldor,M. Fares,6
M. Fares,D. Verde,6
M. B\u00fcchel,Ryder Matos,5
M. Fares,M. Kean,5
A. Caracciolo,R\u00f4mulo,5
A. Caracciolo,M. Valoti,5
M. Fares,D. Boldor,5
D. Boldor,R\u00f4mulo,4
M. Fares,J. Vukovi\u0107,4
M. Fares,M. B\u00fcchel,4
Nicolas,Ryder Matos,4
D. Boldor,Nicolas,4
Ryder Matos,D. Verde,4
M. B\u00fcchel,A. Caracciolo,4
Nicolas,M. Kean,4
M. Kean,M. Fares,4
R\u00f4mulo,M. B\u00fcchel,4
D. Verde,M. B\u00fcchel,4
Nicolas,M. B\u00fcchel,4
D. Boldor,M. B\u00fcchel,3
M. Fares,M. Valoti,3
M. Valoti,Nicolas,3
M. B\u00fcchel,J. Vukovi\u0107,3
R\u00f4mulo,D. Boldor,3
M. B\u00fcchel,R\u00f4mulo,3
J. Vukovi\u0107,M. B\u00fcchel,3
J. Vukovi\u0107,M. Fares,3
Ryder Matos,M. B\u00fcchel,3
M. Valoti,M. B\u00fcchel,2
M. Valoti,Ryder Matos,2
Ryder Matos,M. Valoti,2
D. Verde,M. Valoti,2
M. Kean,R\u00f4mulo,2
A. Caracciolo,D. Boldor,2
A. Caracciolo,J. Vukovi\u0107,2
M. Valoti,M. Kean,2
R\u00f4mulo,D. Verde,2
M. Kean,J. Vukovi\u0107,2
D. Boldor,A. Caracciolo,2
R\u00f4mulo,M. Fares,2
A. Caracciolo,M. B\u00fcchel,2
M. Valoti,A. Caracciolo,2
M. Kean,A. Caracciolo,2
Ryder Matos,M. Fares,2
M. B\u00fcchel,Nicolas,2
M. Valoti,D. Boldor,2
M. Fares,R\u00f4mulo,2
M. Valoti,J. Vukovi\u0107,2
A. Caracciolo,Nicolas,2
J. Vukovi\u0107,M. Valoti,2
M. Kean,M. B\u00fcchel,2
M. Fares,A. Caracciolo,2
D. Boldor,M. Valoti,2
Ryder Matos,Nicolas,2
M. Kean,D. Boldor,2
D. Verde,Ryder Matos,2
Nicolas,R\u00f4mulo,1
M. Fares,Ryder Matos,1
A. Caracciolo,M. Kean,1
Nicolas,J. Vukovi\u0107,1
J. Vukovi\u0107,R\u00f4mulo,1
D. Verde,D. Boldor,1
M. B\u00fcchel,D. Boldor,1
D. Boldor,Ryder Matos,1
D. Boldor,M. Kean,1
Ryder Matos,J. Vukovi\u0107,1
D. Boldor,J. Vukovi\u0107,1
D. Boldor,D. Verde,1
J. Vukovi\u0107,Nicolas,1
Ryder Matos,R\u00f4mulo,1
R\u00f4mulo,M. Kean,1
A. Caracciolo,M. Fares,1
Nicolas,D. Boldor,1
D. Verde,M. Kean,1
D. Verde,M. Fares,1
R\u00f4mulo,Nicolas,1
Nicolas,A. Caracciolo,1
R\u00f4mulo,J. Vukovi\u0107,1
D. Verde,R\u00f4mulo,1
D. Verde,Nicolas,1
