Source,Target,Weight
B. Embolo,T. Kehrer,2
W. McKennie,D. Caligiuri,2
Y. Konoplyanka,B. Oczipka,2
G. Burgstaller,D. Caligiuri,2
D. Caligiuri,Naldo,2
T. Kehrer,B. Stambouli,1
D. Caligiuri,M. Meyer,1
D. Caligiuri,Y. Konoplyanka,1
Y. Konoplyanka,B. Stambouli,1
B. Stambouli,Y. Konoplyanka,1
B. Oczipka,Y. Konoplyanka,1
M. Meyer,T. Kehrer,1
W. McKennie,B. Stambouli,1
M. Meyer,B. Embolo,1
B. Embolo,B. Oczipka,1
B. Oczipka,D. Caligiuri,1
T. Kehrer,G. Burgstaller,1
T. Kehrer,M. Meyer,1
Y. Konoplyanka,W. McKennie,1
T. Kehrer,Y. Konoplyanka,1
T. Kehrer,W. McKennie,1
Naldo,T. Kehrer,1
D. Caligiuri,G. Burgstaller,1
D. Caligiuri,W. McKennie,1
M. Meyer,D. Caligiuri,1
Naldo,R. F\u00e4hrmann,1
B. Stambouli,T. Kehrer,1
B. Stambouli,Naldo,1
R. F\u00e4hrmann,T. Kehrer,1
Naldo,B. Embolo,1
T. Kehrer,B. Embolo,1
