Source,Target,Weight
Y. Konoplyanka,B. Oczipka,5
W. McKennie,D. Caligiuri,2
R. F\u00e4hrmann,T. Kehrer,2
B. Oczipka,T. Kehrer,2
W. McKennie,Y. Konoplyanka,1
G. Burgstaller,Y. Konoplyanka,1
T. Kehrer,Y. Konoplyanka,1
Y. Konoplyanka,G. Burgstaller,1
B. Oczipka,M. Meyer,1
T. Kehrer,W. McKennie,1
Y. Konoplyanka,F. Di Santo,1
B. Stambouli,Y. Konoplyanka,1
D. Caligiuri,R. F\u00e4hrmann,1
B. Oczipka,Y. Konoplyanka,1
G. Burgstaller,B. Oczipka,1
T. Kehrer,R. F\u00e4hrmann,1
B. Oczipka,G. Burgstaller,1
T. Kehrer,B. Stambouli,1
B. Oczipka,Naldo,1
T. Kehrer,G. Burgstaller,1
G. Burgstaller,D. Caligiuri,1
B. Oczipka,W. McKennie,1
T. Kehrer,B. Oczipka,1
D. Caligiuri,F. Di Santo,1
F. Di Santo,Y. Konoplyanka,1
M. Meyer,T. Kehrer,1
F. Di Santo,W. McKennie,1
Naldo,T. Kehrer,1
D. Caligiuri,W. McKennie,1
