Source,Target,Weight
M. Lowton,A. Barnes,5
J. Cork,K. Long,4
J. Tarkowski,J. Cork,4
J. Cork,S. Ward,3
S. Ward,N. Pope,3
K. Long,J. Tarkowski,3
S. Ward,J. Tarkowski,3
A. Barnes,J. Cork,2
A. Barnes,M. Lowton,2
N. Pope,A. Barnes,2
C. Wood,A. Lennon,2
A. Westwood,S. Ward,2
J. Cork,A. Lennon,2
J. Tarkowski,C. Wood,2
A. Barnes,K. Long,2
A. Lennon,J. Cork,2
G. N'Koudou,J. Tarkowski,2
C. Wood,J. Cork,2
C. Wood,M. Lowton,2
A. Lennon,M. Lowton,2
S. Ward,A. Westwood,2
N. Pope,C. Wood,2
S. Ward,K. Long,2
K. Long,S. Ward,2
K. Long,J. Cork,2
J. Cork,N. Pope,1
S. Ward,G. N'Koudou,1
M. Lowton,S. Ward,1
A. Lennon,A. Westwood,1
A. Barnes,A. Westwood,1
A. Barnes,G. N'Koudou,1
A. Westwood,M. Lowton,1
N. Pope,G. N'Koudou,1
A. Westwood,J. Tarkowski,1
J. Tarkowski,S. Ward,1
N. Pope,J. Cork,1
K. Long,A. Lennon,1
A. Westwood,G. N'Koudou,1
G. N'Koudou,S. Ward,1
A. Westwood,S. Vokes,1
M. Lowton,A. Lennon,1
C. Wood,G. N'Koudou,1
J. Cork,J. Tarkowski,1
M. Lowton,C. Wood,1
G. N'Koudou,A. Lennon,1
A. Barnes,C. Wood,1
K. Long,A. Westwood,1
J. Cork,A. Barnes,1
J. Cork,M. Lowton,1
M. Lowton,K. Long,1
J. Tarkowski,G. N'Koudou,1
G. N'Koudou,A. Westwood,1
G. N'Koudou,M. Lowton,1
K. Long,N. Pope,1
J. Tarkowski,N. Pope,1
A. Westwood,A. Barnes,1
A. Westwood,K. Long,1
C. Wood,A. Westwood,1
A. Lennon,S. Ward,1
S. Ward,C. Wood,1
A. Lennon,C. Wood,1
J. Tarkowski,A. Westwood,1
