Source,Target,Weight
S. Cook,S. Francis,5
J. Ibe,S. Cook,3
S. Francis,S. Cook,3
A. Surman,J. King,2
A. Surman,H. Arter,2
S. Francis,A. Surman,2
H. Arter,A. Surman,2
H. Arter,R. Fraser,1
J. King,N. Ak\u00e9,1
N. Ak\u00e9,J. Ibe,1
C. Daniels,R. Fraser,1
J. Defoe,J. Ibe,1
A. Surman,S. Cook,1
N. Ak\u00e9,A. Surman,1
A. Surman,J. Ibe,1
S. Francis,C. Daniels,1
C. Daniels,S. Cook,1
S. Francis,N. Ak\u00e9,1
S. Cook,C. Daniels,1
S. Cook,J. Defoe,1
R. Fraser,A. Surman,1
S. Francis,J. Ibe,1
A. Surman,S. Francis,1
J. Ibe,S. Francis,1
S. Cook,A. Surman,1
A. Surman,N. Ak\u00e9,1
R. Fraser,S. Francis,1
N. Ak\u00e9,H. Arter,1
J. King,J. Ibe,1
