Source,Target,Weight
A. Surman,H. Arter,3
A. Surman,S. Francis,3
S. Cook,S. Francis,3
J. King,A. Surman,2
C. Daniels,R. Fraser,2
C. Daniels,H. Arter,2
N. Ak\u00e9,M. Pugh,2
C. Daniels,A. Surman,2
N. Ak\u00e9,A. Surman,2
N. Ak\u00e9,H. Arter,1
M. Pugh,C. Daniels,1
R. Fraser,C. Daniels,1
A. Surman,N. Ak\u00e9,1
R. Fraser,A. Surman,1
M. Pugh,N. Ak\u00e9,1
J. King,C. Daniels,1
A. Begovi\u0107,N. Ak\u00e9,1
A. Surman,C. Daniels,1
B. Afobe,A. Surman,1
C. Daniels,N. Ak\u00e9,1
H. Arter,J. King,1
S. Francis,A. Surman,1
S. Francis,C. Daniels,1
M. Pugh,B. Afobe,1
M. Pugh,J. King,1
S. Francis,N. Ak\u00e9,1
H. Arter,B. Afobe,1
S. Francis,A. Begovi\u0107,1
A. Begovi\u0107,S. Cook,1
S. Francis,J. Ibe,1
S. Francis,H. Arter,1
N. Ak\u00e9,A. Begovi\u0107,1
H. Arter,S. Francis,1
J. Ibe,J. King,1
H. Arter,A. Surman,1
H. Arter,C. Daniels,1
B. Afobe,N. Ak\u00e9,1
B. Afobe,J. Ibe,1
H. Arter,M. Pugh,1
S. Francis,S. Cook,1
H. Arter,S. Cook,1
N. Ak\u00e9,C. Daniels,1
A. Surman,B. Afobe,1
A. Surman,M. Pugh,1
J. Ibe,H. Arter,1
