Source,Target,Weight
D. Kohr,S. Bender,3
P. Retsos,S. Bender,2
B. Henrichs,L. Alario,2
S. Bender,P. Retsos,2
L. Alario,D. Kohr,2
S. Bender,J. Tah,2
J. Tah,B. Henrichs,2
J. Brandt,J. Baumgartlinger,2
D. Kohr,B. Henrichs,2
S. Bender,L. Alario,2
J. Baumgartlinger,L. Alario,1
D. Kohr,K. Bellarabi,1
K. Bellarabi,B. Henrichs,1
D. Kohr,J. Baumgartlinger,1
B. Henrichs,J. Baumgartlinger,1
P. Retsos,B. Leno,1
J. Baumgartlinger,D. Kohr,1
S. Bender,D. Kohr,1
K. Volland,D. Kohr,1
J. Baumgartlinger,P. Retsos,1
L. Alario,P. Retsos,1
S. Bender,J. Baumgartlinger,1
D. Kohr,K. Volland,1
B. Leno,B. Henrichs,1
B. Henrichs,K. Volland,1
P. Retsos,J. Brandt,1
K. Volland,P. Retsos,1
K. Bellarabi,S. Bender,1
L. Alario,B. Henrichs,1
L. Alario,J. Tah,1
B. Henrichs,J. Brandt,1
J. Baumgartlinger,K. Bellarabi,1
L. Alario,S. Bender,1
P. Retsos,D. Kohr,1
S. Bender,K. Volland,1
K. Volland,J. Brandt,1
B. Leno,L. Alario,1
J. Brandt,K. Volland,1
J. Tah,B. Leno,1
K. Volland,B. Henrichs,1
J. Baumgartlinger,S. Bender,1
B. Henrichs,S. Bender,1
B. Henrichs,D. Kohr,1
