Source,Target,Weight
M. Lehmann,D. Heintz,4
F. S\u00f8rensen,D. Heintz,4
L. Kl\u00fcnter,F. S\u00f8rensen,4
M. Joji\u0107,F. S\u00f8rensen,4
K. Rausch,J. C\u00f3rdoba,3
J. Hector,L. Kl\u00fcnter,3
J. Hector,M. Lehmann,3
M. Risse,L. Kl\u00fcnter,3
T. Horn,J. C\u00f3rdoba,3
D. Heintz,T. Horn,3
M. Risse,M. Joji\u0107,3
D. Heintz,F. S\u00f8rensen,3
J. C\u00f3rdoba,M. Joji\u0107,3
L. Kl\u00fcnter,J. Hector,3
F. S\u00f8rensen,L. Kl\u00fcnter,3
J. Hector,T. Horn,2
F. S\u00f8rensen,J. C\u00f3rdoba,2
K. Rausch,J. Hector,2
F. S\u00f8rensen,M. Risse,2
T. Horn,J. Hector,2
M. Lehmann,L. Kl\u00fcnter,2
F. S\u00f8rensen,M. Joji\u0107,2
D. Heintz,L. Bittencourt,2
M. Risse,F. S\u00f8rensen,2
J. Hector,K. Rausch,2
J. C\u00f3rdoba,J. Hector,2
L. Kl\u00fcnter,M. Lehmann,2
L. Bittencourt,M. Lehmann,2
K. Rausch,L. Kl\u00fcnter,1
L. Kl\u00fcnter,M. Joji\u0107,1
M. Lehmann,L. Bittencourt,1
J. C\u00f3rdoba,L. Bittencourt,1
J. Hector,J. C\u00f3rdoba,1
F. S\u00f8rensen,J. Hector,1
J. C\u00f3rdoba,D. Heintz,1
L. Kl\u00fcnter,M. Risse,1
M. Joji\u0107,T. Horn,1
K. Rausch,M. Risse,1
T. Horn,F. S\u00f8rensen,1
J. C\u00f3rdoba,F. S\u00f8rensen,1
M. Joji\u0107,L. Bittencourt,1
J. Hector,F. S\u00f8rensen,1
J. Horn,M. Lehmann,1
M. Joji\u0107,K. Rausch,1
M. Joji\u0107,J. Hector,1
F. S\u00f8rensen,K. Rausch,1
D. Heintz,M. Risse,1
L. Bittencourt,M. Joji\u0107,1
D. Heintz,J. Hector,1
L. Kl\u00fcnter,K. Rausch,1
L. Bittencourt,D. Heintz,1
K. Rausch,L. Bittencourt,1
J. Hector,M. Risse,1
T. Horn,D. Heintz,1
F. S\u00f8rensen,T. Horn,1
L. Bittencourt,J. Hector,1
L. Bittencourt,K. Rausch,1
J. C\u00f3rdoba,L. Kl\u00fcnter,1
J. C\u00f3rdoba,K. Rausch,1
M. Joji\u0107,J. C\u00f3rdoba,1
M. Lehmann,J. Hector,1
L. Kl\u00fcnter,J. C\u00f3rdoba,1
J. Hector,M. Joji\u0107,1
L. Kl\u00fcnter,T. Horn,1
M. Joji\u0107,M. Risse,1
M. Joji\u0107,L. Kl\u00fcnter,1
T. Horn,M. Risse,1
D. Heintz,J. Horn,1
