Source,Target,Weight
D. Heintz,J. Horn,5
J. Horn,D. Heintz,3
J. Horn,M. Lehmann,3
M. Lehmann,J. Horn,2
S. Guirassy,D. Heintz,2
L. Kl\u00fcnter,S. Guirassy,2
F. S\u00f8rensen,D. Heintz,2
M. Lehmann,L. Kl\u00fcnter,2
M. Lehmann,F. S\u00f8rensen,2
L. Kl\u00fcnter,F. S\u00f8rensen,2
D. Heintz,J. Hector,2
J. Hector,M. Lehmann,1
M. Lehmann,S. Zoller,1
F. S\u00f8rensen,S. Zoller,1
J. Hector,D. Heintz,1
L. Kl\u00fcnter,D. Heintz,1
M. Lehmann,J. Hector,1
S. Zoller,J. Horn,1
J. Horn,T. Horn,1
D. Heintz,M. Joji\u0107,1
S. Guirassy,M. Lehmann,1
J. C\u00f3rdoba,L. Kl\u00fcnter,1
M. Joji\u0107,J. Hector,1
D. Heintz,M. Lehmann,1
T. Horn,D. Heintz,1
F. S\u00f8rensen,L. Kl\u00fcnter,1
S. Zoller,L. Kl\u00fcnter,1
J. C\u00f3rdoba,M. Lehmann,1
S. Guirassy,M. Joji\u0107,1
J. Hector,T. Horn,1
D. Heintz,F. S\u00f8rensen,1
J. Hector,S. Zoller,1
J. Horn,S. Guirassy,1
J. Hector,S. Guirassy,1
J. C\u00f3rdoba,T. Horn,1
S. Guirassy,F. S\u00f8rensen,1
F. S\u00f8rensen,J. Hector,1
J. Hector,L. Kl\u00fcnter,1
M. Joji\u0107,S. Guirassy,1
T. Horn,J. C\u00f3rdoba,1
J. C\u00f3rdoba,J. Hector,1
M. Joji\u0107,J. C\u00f3rdoba,1
S. Zoller,D. Heintz,1
T. Horn,M. Joji\u0107,1
M. Joji\u0107,L. Kl\u00fcnter,1
L. Kl\u00fcnter,J. Hector,1
M. Joji\u0107,M. Lehmann,1
F. S\u00f8rensen,M. Joji\u0107,1
S. Zoller,J. C\u00f3rdoba,1
J. C\u00f3rdoba,S. Zoller,1
J. Hector,J. C\u00f3rdoba,1
D. Heintz,J. C\u00f3rdoba,1
