Source,Target,Weight
M. B\u00fcchel,A. Ferrari,3
J. Vukovi\u0107,R. Aarons,3
A. Ferrari,R\u00f4mulo,3
S. Souprayen,J. Vukovi\u0107,2
R\u00f4mulo,A. Ferrari,1
S. Souprayen,A. Caracciolo,1
B. Petkovi\u0107,M. B\u00fcchel,1
R\u00f4mulo,B. Petkovi\u0107,1
B. Petkovi\u0107,J. Vukovi\u0107,1
J. Vukovi\u0107,Nicolas,1
R. Aarons,S. Souprayen,1
A. Ferrari,B. Petkovi\u0107,1
R. Aarons,A. Caracciolo,1
R. Aarons,M. B\u00fcchel,1
M. Fares,R. Aarons,1
M. B\u00fcchel,J. Vukovi\u0107,1
M. Fares,A. Ferrari,1
B. Petkovi\u0107,R\u00f4mulo,1
R\u00f4mulo,M. B\u00fcchel,1
A. Ferrari,S. Calvano,1
R\u00f4mulo,S. Souprayen,1
R\u00f4mulo,M. Fares,1
S. Calvano,R. Aarons,1
A. Ferrari,A. Caracciolo,1
B. Petkovi\u0107,R. Aarons,1
S. Calvano,A. Ferrari,1
M. B\u00fcchel,R\u00f4mulo,1
A. Caracciolo,M. Fares,1
R. Aarons,M. Fares,1
Nicolas,B. Petkovi\u0107,1
M. Fares,M. B\u00fcchel,1
S. Calvano,A. Caracciolo,1
A. Caracciolo,S. Souprayen,1
A. Ferrari,M. Fares,1
A. Caracciolo,A. Ferrari,1
R\u00f4mulo,S. Calvano,1
M. Fares,S. Calvano,1
B. Petkovi\u0107,M. Fares,1
A. Caracciolo,R\u00f4mulo,1
R. Aarons,J. Vukovi\u0107,1
J. Vukovi\u0107,B. Petkovi\u0107,1
S. Calvano,M. B\u00fcchel,1
M. Fares,B. Petkovi\u0107,1
