Source,Target,Weight
J. Rodriguez,M. Phillips,2
J. Rodriguez,C. Dawson,2
C. Dawson,J. Rodriguez,2
M. Phillips,J. Rodriguez,2
G. Krychowiak,J. Rodriguez,1
Ahmed Hegazy,G. Barry,1
G. Barry,Ahmed Hegazy,1
C. Dawson,M. Phillips,1
S. Rond\u00f3n,Ahmed Hegazy,1
M. Phillips,G. Barry,1
J. Rodriguez,G. Krychowiak,1
Ahmed Hegazy,S. Rond\u00f3n,1
G. Barry,K. Gibbs,1
K. Gibbs,G. Krychowiak,1
S. Rond\u00f3n,G. Krychowiak,1
G. Krychowiak,C. Brunt,1
M. Phillips,C. Dawson,1
G. Krychowiak,M. Phillips,1
C. Brunt,S. Rond\u00f3n,1
