Source,Target,Weight
B. Foster,S. Rond\u00f3n,6
C. Dawson,J. Evans,4
S. Rond\u00f3n,G. Krychowiak,3
S. Rond\u00f3n,K. Gibbs,2
S. Rond\u00f3n,B. Foster,2
S. Rond\u00f3n,G. McAuley,2
G. Krychowiak,C. Brunt,2
G. McAuley,G. Krychowiak,2
S. Rond\u00f3n,C. Brunt,2
Ahmed Hegazy,S. Rond\u00f3n,2
C. Brunt,G. Barry,2
C. Dawson,Ahmed Hegazy,2
J. Evans,B. Foster,2
S. Rond\u00f3n,J. Evans,2
M. Phillips,S. Rond\u00f3n,2
G. Krychowiak,G. Barry,2
A. Nyom,S. Rond\u00f3n,1
G. Barry,J. Livermore,1
J. Rodriguez,G. Krychowiak,1
G. Barry,G. Krychowiak,1
J. Livermore,Ahmed Hegazy,1
G. Barry,S. Rond\u00f3n,1
G. Krychowiak,B. Foster,1
J. Rodriguez,S. Rond\u00f3n,1
G. Krychowiak,G. McAuley,1
J. Evans,G. Krychowiak,1
G. McAuley,S. Rond\u00f3n,1
G. Barry,J. Evans,1
M. Phillips,G. Krychowiak,1
K. Gibbs,C. Dawson,1
J. Evans,A. Nyom,1
S. Rond\u00f3n,A. Nyom,1
C. Brunt,C. Dawson,1
J. Rodriguez,C. Dawson,1
G. McAuley,K. Gibbs,1
G. Krychowiak,S. Rond\u00f3n,1
C. Dawson,B. Foster,1
S. Rond\u00f3n,J. Rodriguez,1
Ahmed Hegazy,K. Gibbs,1
K. Gibbs,C. Brunt,1
M. Phillips,G. Barry,1
Ahmed Hegazy,G. McAuley,1
K. Gibbs,Ahmed Hegazy,1
G. Krychowiak,Ahmed Hegazy,1
C. Brunt,J. Rodriguez,1
B. Foster,C. Dawson,1
K. Gibbs,G. Krychowiak,1
K. Gibbs,S. Rond\u00f3n,1
K. Gibbs,J. Evans,1
G. Krychowiak,K. Gibbs,1
G. Krychowiak,M. Phillips,1
J. Evans,S. Rond\u00f3n,1
J. Livermore,M. Phillips,1
M. Phillips,B. Foster,1
G. Barry,C. Dawson,1
J. Livermore,G. McAuley,1
Ahmed Hegazy,M. Phillips,1
Ahmed Hegazy,C. Brunt,1
C. Brunt,K. Gibbs,1
S. Rond\u00f3n,J. Livermore,1
G. McAuley,Ahmed Hegazy,1
J. Evans,J. Rodriguez,1
A. Nyom,J. Livermore,1
M. Phillips,G. McAuley,1
J. Evans,C. Dawson,1
A. Nyom,M. Phillips,1
J. Evans,Ahmed Hegazy,1
Ahmed Hegazy,C. Dawson,1
G. McAuley,A. Nyom,1
B. Foster,M. Phillips,1
C. Brunt,M. Phillips,1
