Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
P. De Blasis,46,0,1,0,0,0,1
D. Brosinski,65,1,0,0,0,0,1
A. Diallo,76,1,0,0,0,1,0
R. Quaison,90,0,0,0,1,0,1
L. Balogun,90,1,0,0,0,0,1
G. Donati,90,1,0,0,0,0,1
S. Serdar,90,0,0,0,1,0,1
R. Adler,90,0,0,1,0,0,1
L. \u00d6ztunali,90,0,0,0,1,0,1
F. Frei,90,0,0,0,1,0,1
S. Bell,90,1,0,0,0,0,1
D. Latza,44,0,0,0,1,0,1
J. Gbamin,25,0,0,0,1,0,1
Y. Muto,14,0,1,0,0,0,1
