Source,Target,Weight
P. Verhaegh,Y. Mall\u0131,6
P. Verhaegh,M. Arnold,5
William,F. Uduokhai,4
Y. Mall\u0131,P. Verhaegh,3
Y. Mall\u0131,J. Guilavogui,3
William,D. Origi,3
P. Verhaegh,M. Tisserand,3
M. Arnold,P. Verhaegh,3
M. Tisserand,P. Verhaegh,3
J. Brekalo,M. Arnold,2
K. Casteels,F. Uduokhai,2
L. Dimata,P. Verhaegh,2
F. Uduokhai,M. Arnold,2
K. Casteels,P. Verhaegh,2
F. Uduokhai,William,2
F. Uduokhai,J. Guilavogui,2
M. Arnold,J. Brekalo,2
M. Arnold,William,2
L. Dimata,M. Tisserand,2
J. Guilavogui,L. Dimata,2
M. Arnold,M. Tisserand,2
M. Arnold,F. Uduokhai,2
M. Tisserand,Y. Mall\u0131,2
J. Brekalo,William,2
M. Tisserand,William,2
M. Tisserand,J. Guilavogui,2
J. Guilavogui,M. Tisserand,2
F. Uduokhai,M. Tisserand,2
J. Guilavogui,J. Brekalo,2
Y. Mall\u0131,M. Arnold,2
P. Verhaegh,J. Guilavogui,2
William,P. Verhaegh,1
K. Casteels,William,1
D. Origi,William,1
J. Guilavogui,M. Arnold,1
P. Verhaegh,J. Brekalo,1
William,M. Tisserand,1
F. Uduokhai,K. Casteels,1
Y. Mall\u0131,F. Uduokhai,1
Y. Mall\u0131,L. Dimata,1
J. Guilavogui,William,1
J. Guilavogui,P. Verhaegh,1
L. Dimata,D. Origi,1
M. Arnold,L. Dimata,1
J. Brekalo,F. Uduokhai,1
D. Origi,K. Casteels,1
M. Arnold,Y. Mall\u0131,1
J. Brekalo,J. Guilavogui,1
J. Guilavogui,F. Uduokhai,1
Y. Mall\u0131,J. Brekalo,1
M. Arnold,J. Guilavogui,1
F. Uduokhai,Y. Mall\u0131,1
P. Verhaegh,L. Dimata,1
J. Guilavogui,Y. Mall\u0131,1
M. Tisserand,M. Arnold,1
M. Arnold,K. Casteels,1
F. Uduokhai,P. Verhaegh,1
F. Uduokhai,J. Brekalo,1
William,M. Arnold,1
D. Origi,F. Uduokhai,1
L. Dimata,M. Arnold,1
William,K. Casteels,1
M. Tisserand,K. Casteels,1
D. Origi,P. Verhaegh,1
M. Tisserand,L. Dimata,1
