Source,Target,Weight
P. Zieli\u0144ski,E. Hysaj,2
P. Zieli\u0144ski,Pepe Reina,1
E. Hysaj,D. Mertens,1
M. Ham\u0161\u00edk,Albiol,1
Albiol,M. Ham\u0161\u00edk,1
E. Hysaj,Jorginho,1
M. Ham\u0161\u00edk,P. Zieli\u0144ski,1
Pepe Reina,Albiol,1
D. Mertens,Jos\u00e9 Callej\u00f3n,1
P. Zieli\u0144ski,L. Insigne,1
Albiol,E. Hysaj,1
Jos\u00e9 Callej\u00f3n,P. Zieli\u0144ski,1
E. Hysaj,Albiol,1
K. Koulibaly,P. Zieli\u0144ski,1
Albiol,L. Insigne,1
Jorginho,P. Zieli\u0144ski,1
L. Insigne,M. Ham\u0161\u00edk,1
