Source,Target,Weight
Albiol,E. Hysaj,4
E. Hysaj,Albiol,4
M\u00e1rio Rui,M. Ham\u0161\u00edk,3
Jos\u00e9 Callej\u00f3n,E. Hysaj,2
M\u00e1rio Rui,L. Insigne,2
Albiol,M\u00e1rio Rui,2
L. Insigne,M\u00e1rio Rui,2
M. Ham\u0161\u00edk,M\u00e1rio Rui,2
Jorginho,Albiol,2
Allan,E. Hysaj,1
E. Hysaj,D. Mertens,1
Jorginho,E. Hysaj,1
E. Hysaj,Pepe Reina,1
E. Hysaj,Jos\u00e9 Callej\u00f3n,1
D. Mertens,Albiol,1
Albiol,Pepe Reina,1
M. Ham\u0161\u00edk,Jos\u00e9 Callej\u00f3n,1
Jorginho,Allan,1
Albiol,M. Ham\u0161\u00edk,1
M. Ham\u0161\u00edk,Albiol,1
Allan,Albiol,1
E. Hysaj,M. Ham\u0161\u00edk,1
Pepe Reina,D. Mertens,1
D. Mertens,Jorginho,1
K. Koulibaly,E. Hysaj,1
Albiol,Allan,1
Allan,Jorginho,1
D. Mertens,E. Hysaj,1
E. Hysaj,L. Insigne,1
M\u00e1rio Rui,K. Koulibaly,1
Jorginho,D. Mertens,1
Pepe Reina,Jorginho,1
M. Ham\u0161\u00edk,Jorginho,1
Albiol,Jorginho,1
K. Koulibaly,L. Insigne,1
L. Insigne,Albiol,1
E. Hysaj,Allan,1
K. Koulibaly,Albiol,1
Jorginho,K. Koulibaly,1
Albiol,K. Koulibaly,1
L. Insigne,Jorginho,1
