Source,Target,Weight
Ander Capa,Charles,2
Kike Garc\u00eda,Dani Garc\u00eda,2
Jos\u00e9 \u00c1ngel,Dani Garc\u00eda,2
T. Inui,Jos\u00e9 \u00c1ngel,2
Charles,Rub\u00e9n Pe\u00f1a,2
Ramis,M. Dmitrovi\u0107,2
Dani Garc\u00eda,T. Inui,2
Ramis,Jos\u00e9 \u00c1ngel,2
Jos\u00e9 \u00c1ngel,Ramis,2
M. Dmitrovi\u0107,Rub\u00e9n Pe\u00f1a,1
Dani Garc\u00eda,Jos\u00e9 \u00c1ngel,1
Paulo Oliveira,Ander Capa,1
M. Dmitrovi\u0107,Kike Garc\u00eda,1
Dani Garc\u00eda,Paulo Oliveira,1
Rub\u00e9n Pe\u00f1a,M. Dmitrovi\u0107,1
Dani Garc\u00eda,Ramis,1
Ramis,Dani Garc\u00eda,1
M. Dmitrovi\u0107,Ramis,1
Kike Garc\u00eda,Ramis,1
Rub\u00e9n Pe\u00f1a,Ander Capa,1
Jos\u00e9 \u00c1ngel,Kike Garc\u00eda,1
Paulo Oliveira,Ramis,1
Ramis,Paulo Oliveira,1
Rub\u00e9n Pe\u00f1a,T. Inui,1
