Source,Target,Weight
S. Fofana,J. Jankto,3
G. Angella,S. Fofana,2
S. Fofana,J. Stryger Larsen,2
J. Jankto,Samir,2
G. Pezzella,Maxi L\u00f3pez,2
Samir,B. Nuytinck,2
J. Stryger Larsen,S. Fofana,2
A. Bizzarri,J. Stryger Larsen,2
A. Bizzarri,S. Fofana,1
J. Jankto,G. Pezzella,1
B. Nuytinck,J. Jankto,1
G. Angella,J. Stryger Larsen,1
J. Stryger Larsen,V. Behrami,1
S. Fofana,Samir,1
Samir,G. Angella,1
G. Angella,A. Bizzarri,1
V. Behrami,S. Fofana,1
S. Fofana,A. Bizzarri,1
R. de Paul,B. Nuytinck,1
Maxi L\u00f3pez,J. Jankto,1
S. Fofana,Maxi L\u00f3pez,1
V. Behrami,Samir,1
J. Jankto,S. Fofana,1
Maxi L\u00f3pez,V. Behrami,1
J. Jankto,R. Baji\u0107,1
J. Jankto,R. de Paul,1
R. Baji\u0107,G. Angella,1
Samir,G. Pezzella,1
J. Stryger Larsen,R. Baji\u0107,1
Samir,J. Jankto,1
B. Nuytinck,S. Fofana,1
Maxi L\u00f3pez,A. Bizzarri,1
B. Nuytinck,G. Angella,1
J. Stryger Larsen,G. Angella,1
