Source,Target,Weight
D. Lempereur,M. Dossevi,2
N. Roux,D. Lempereur,2
M. Dossevi,E. Kawashima,2
E. Kawashima,N. Roux,1
N. Roux,J. Rivierez,1
D. Lempereur,G. Poblete,1
Iv\u00e1n Balliu,E. Rivi\u00e8re,1
N. Roux,M. Niakhat\u00e9,1
J. Rivierez,G. Poblete,1
E. Rivi\u00e8re,M. Dossevi,1
M. Niakhat\u00e9,D. Lempereur,1
R. Cohade,M. Niakhat\u00e9,1
G. Poblete,D. Lempereur,1
R. Cohade,E. Rivi\u00e8re,1
M. Niakhat\u00e9,J. Rivierez,1
Iv\u00e1n Balliu,R. Cohade,1
E. Rivi\u00e8re,N. Roux,1
G. Poblete,R. Cohade,1
Iv\u00e1n Balliu,M. Dossevi,1
R. Cohade,N. Roux,1
M. Dossevi,Iv\u00e1n Balliu,1
J. Rivierez,R. Cohade,1
M. Dossevi,N. Roux,1
M. Dossevi,R. Cohade,1
R. Cohade,M. Dossevi,1
D. Lempereur,Iv\u00e1n Balliu,1
E. Kawashima,M. Dossevi,1
M. Dossevi,E. Rivi\u00e8re,1
N. Roux,E. Rivi\u00e8re,1
E. Rivi\u00e8re,Iv\u00e1n Balliu,1
