Source,Target,Weight
Bruno Saltor,D. Stephens,3
L. Dunk,S. Duffy,2
A. Knockaert,G. Murray,2
S. Duffy,G. Murray,2
D. Stephens,A. Knockaert,2
D. Stephens,S. Duffy,2
M. Ryan,P. Gro\u00df,1
P. Gro\u00df,A. Knockaert,1
A. Knockaert,D. Stephens,1
G. Murray,D. Stephens,1
P. Gro\u00df,Bruno Saltor,1
A. Knockaert,Bruno Saltor,1
S. Duffy,L. Dunk,1
D. Stephens,Bruno Saltor,1
G. Murray,A. Knockaert,1
G. Murray,Bruno Saltor,1
L. Dunk,D. Stephens,1
G. Murray,L. Dunk,1
S. Duffy,Bruno Saltor,1
S. Duffy,M. Ryan,1
Bruno Saltor,G. Murray,1
D. Pr\u00f6pper,G. Murray,1
D. Pr\u00f6pper,L. Dunk,1
D. Stephens,L. Dunk,1
Bruno Saltor,D. Pr\u00f6pper,1
L. Dunk,P. Gro\u00df,1
G. Murray,D. Pr\u00f6pper,1
P. Gro\u00df,D. Pr\u00f6pper,1
G. Murray,S. Duffy,1
D. Pr\u00f6pper,P. Gro\u00df,1
