Source,Target,Weight
Bruno Saltor,A. Knockaert,3
G. Murray,Bruno Saltor,2
A. Knockaert,Bruno Saltor,2
G. Murray,A. Knockaert,2
P. Gro\u00df,G. Murray,2
L. Dunk,S. Duffy,1
Bruno Saltor,G. Murray,1
G. Bong,G. Murray,1
L. Dunk,G. Bong,1
P. Gro\u00df,A. Knockaert,1
L. Dunk,D. Stephens,1
M. Ryan,L. Dunk,1
A. Knockaert,P. Gro\u00df,1
Bruno Saltor,L. Dunk,1
P. Gro\u00df,Bruno Saltor,1
A. Knockaert,G. Bong,1
A. Knockaert,M. Ryan,1
D. Pr\u00f6pper,P. Gro\u00df,1
G. Bong,L. Dunk,1
L. Dunk,P. Gro\u00df,1
S. Duffy,L. Dunk,1
G. Murray,P. Gro\u00df,1
M. Ryan,G. Murray,1
P. Gro\u00df,J. Izquierdo,1
D. Stephens,M. Ryan,1
A. Knockaert,D. Pr\u00f6pper,1
