Source,Target,Weight
Bruno Saltor,G. Murray,3
A. Knockaert,D. Pr\u00f6pper,2
G. Murray,A. Knockaert,2
D. Stephens,G. Murray,2
P. Gro\u00df,D. Stephens,2
D. Pr\u00f6pper,P. Gro\u00df,2
G. Murray,L. Dunk,2
A. Knockaert,Bruno Saltor,1
G. Murray,Bruno Saltor,1
G. Bong,A. Knockaert,1
D. Stephens,M. Ryan,1
P. Gro\u00df,S. Duffy,1
L. Dunk,P. Gro\u00df,1
G. Murray,P. Gro\u00df,1
S. Duffy,A. Knockaert,1
J. Izquierdo,Bruno Saltor,1
L. Dunk,G. Bong,1
G. Murray,D. Stephens,1
G. Bong,J. Izquierdo,1
G. Murray,J. Izquierdo,1
G. Bong,D. Pr\u00f6pper,1
A. Knockaert,G. Murray,1
P. Gro\u00df,G. Bong,1
D. Pr\u00f6pper,G. Murray,1
M. Ryan,G. Murray,1
J. Izquierdo,P. Gro\u00df,1
P. Gro\u00df,G. Murray,1
