Source,Target,Weight
S. Duffy,D. Stephens,2
P. Gro\u00df,A. Knockaert,2
L. Dunk,D. Pr\u00f6pper,2
D. Pr\u00f6pper,G. Bong,2
A. Knockaert,Bruno Saltor,2
D. Stephens,S. Duffy,2
A. Knockaert,G. Murray,2
P. Gro\u00df,J. Izquierdo,2
D. Stephens,L. Dunk,2
D. Stephens,P. Gro\u00df,2
D. Pr\u00f6pper,D. Stephens,2
G. Murray,P. Gro\u00df,2
Bruno Saltor,A. Knockaert,2
M. Ryan,G. Murray,1
G. Murray,D. Stephens,1
P. Gro\u00df,D. Stephens,1
S. Duffy,M. Ryan,1
G. Bong,J. Izquierdo,1
G. Murray,G. Bong,1
A. Knockaert,P. Gro\u00df,1
D. Pr\u00f6pper,P. Gro\u00df,1
G. Bong,G. Murray,1
G. Bong,D. Pr\u00f6pper,1
P. Gro\u00df,Bruno Saltor,1
J. Izquierdo,P. Gro\u00df,1
G. Murray,Bruno Saltor,1
Bruno Saltor,D. Pr\u00f6pper,1
D. Stephens,G. Murray,1
J. Izquierdo,L. Dunk,1
Bruno Saltor,P. Gro\u00df,1
G. Bong,D. Stephens,1
P. Gro\u00df,G. Murray,1
G. Murray,A. Knockaert,1
L. Dunk,M. Ryan,1
P. Gro\u00df,D. Pr\u00f6pper,1
P. Gro\u00df,L. Dunk,1
M. Ryan,S. Duffy,1
L. Dunk,P. Gro\u00df,1
