Source,Target,Weight
To\u00f1o,Campa\u00f1a,7
Campa\u00f1a,To\u00f1o,6
Ivi,Campa\u00f1a,3
Campa\u00f1a,Sergio Postigo,3
Samu Garc\u00eda,Jos\u00e9 Luis Morales,2
Chema,To\u00f1o,2
Jos\u00e9 Luis Morales,J. Lerma,2
Ivi,E. \u00dcnal,2
Campa\u00f1a,Ivi,2
Samu Garc\u00eda,E. \u00dcnal,2
J. Lerma,Sergio Postigo,2
To\u00f1o,Ivi,1
Sergio Postigo,E. \u00dcnal,1
Ivi,Jos\u00e9 Luis Morales,1
Sergio Postigo,Chema,1
Sergio Postigo,To\u00f1o,1
Ivi,To\u00f1o,1
J. Lerma,Ivi,1
J. Lerma,Campa\u00f1a,1
To\u00f1o,Samu Garc\u00eda,1
E. \u00dcnal,Samu Garc\u00eda,1
E. \u00dcnal,Campa\u00f1a,1
Ivi,E. Boateng,1
E. \u00dcnal,J. Lerma,1
Jos\u00e9 Luis Morales,Ivi,1
E. Boateng,Ivi,1
To\u00f1o,J. Lerma,1
Jos\u00e9 Luis Morales,Chema,1
Sergio Postigo,Ivi,1
Campa\u00f1a,Jos\u00e9 Luis Morales,1
J. Lerma,Samu Garc\u00eda,1
E. \u00dcnal,Ivi,1
Sergio Postigo,Campa\u00f1a,1
Campa\u00f1a,J. Lerma,1
Sergio Postigo,Samu Garc\u00eda,1
