Source,Target,Weight
Borja Garc\u00eda,J. Mojica,3
\u00c1lex Granell,Borja Garc\u00eda,3
C. Stuani,\u00c1lex Granell,2
J. Mojica,Timor,2
Pablo Maffeo,Aleix Garc\u00eda,2
Aleix Garc\u00eda,Pablo Maffeo,2
Borja Garc\u00eda,C. Stuani,2
Timor,Borja Garc\u00eda,1
Ramalho,C. Stuani,1
Aleix Garc\u00eda,Portu,1
\u00c1lex Granell,Pablo Maffeo,1
Pablo Maffeo,Ramalho,1
Borja Garc\u00eda,\u00c1lex Granell,1
Pablo Maffeo,\u00c1lex Granell,1
Pablo Maffeo,Borja Garc\u00eda,1
Timor,Juanpe,1
Juanpe,Y. Bounou,1
Ramalho,Pablo Maffeo,1
J. Mojica,Borja Garc\u00eda,1
Y. Bounou,\u00c1lex Granell,1
Portu,Ramalho,1
\u00c1lex Granell,Portu,1
Portu,Y. Bounou,1
C. Stuani,Portu,1
Ramalho,Aleix Garc\u00eda,1
Y. Bounou,Ramalho,1
