Source,Target,Weight
M. Wolf,K. Boateng,5
C. Salcedo,L. Hradecky,4
M. Wolf,C. Salcedo,4
C. Salcedo,S. Falette,4
K. Boateng,T. Chandler,3
M. Wolf,M. Ga\u0107inovi\u0107,3
K. Boateng,M. Wolf,3
L. Hradecky,M. Wolf,3
C. Salcedo,M. Wolf,3
Omar Mascarell,C. Salcedo,3
C. Salcedo,Omar Mascarell,3
L. Hradecky,C. Salcedo,3
T. Chandler,L. Hradecky,3
L. Hradecky,T. Chandler,2
T. Chandler,S. Haller,2
M. Ga\u0107inovi\u0107,Omar Mascarell,2
S. Falette,L. Hradecky,2
Omar Mascarell,M. Wolf,2
S. Falette,L. Jovi\u0107,2
S. Falette,C. Salcedo,2
T. Chandler,L. Jovi\u0107,2
L. Jovi\u0107,T. Chandler,2
M. Ga\u0107inovi\u0107,C. Salcedo,2
S. Falette,T. Chandler,2
K. Boateng,C. Salcedo,2
M. Wolf,S. Haller,2
K. Boateng,L. Hradecky,2
Omar Mascarell,S. Falette,1
S. Haller,K. Boateng,1
L. Hradecky,M. Hasebe,1
L. Jovi\u0107,M. Wolf,1
L. Hradecky,L. Jovi\u0107,1
M. Ga\u0107inovi\u0107,S. Falette,1
L. Hradecky,K. Boateng,1
M. Hasebe,Omar Mascarell,1
T. Chandler,K. Boateng,1
S. Haller,S. Falette,1
K. Boateng,Omar Mascarell,1
S. Falette,K. Boateng,1
C. Salcedo,L. Jovi\u0107,1
L. Jovi\u0107,M. Hasebe,1
M. Wolf,S. Falette,1
S. Falette,M. Wolf,1
M. Hasebe,M. Wolf,1
Omar Mascarell,K. Boateng,1
L. Hradecky,Omar Mascarell,1
C. Salcedo,M. Hasebe,1
Omar Mascarell,L. Hradecky,1
K. Boateng,M. Ga\u0107inovi\u0107,1
L. Jovi\u0107,M. Ga\u0107inovi\u0107,1
S. Haller,M. Wolf,1
M. Hasebe,C. Salcedo,1
C. Salcedo,K. Boateng,1
T. Chandler,M. Wolf,1
M. Ga\u0107inovi\u0107,K. Boateng,1
S. Haller,Omar Mascarell,1
M. Wolf,T. Chandler,1
Omar Mascarell,M. Hasebe,1
L. Jovi\u0107,S. Falette,1
M. Hasebe,S. Falette,1
