Source,Target,Weight
F. Thauvin,B. Sarr,3
B. Sarr,F. Thauvin,3
B. Sarr,A. Zambo Anguissa,3
Luiz Gustavo,B. Sarr,2
S. Mandanda,A. Rami,2
D. Payet,H. Sakai,2
A. Zambo Anguissa,B. Sarr,2
H. Sakai,Luiz Gustavo,2
A. Zambo Anguissa,A. Rami,2
F. Thauvin,D. Payet,2
A. Zambo Anguissa,F. Thauvin,1
D. Payet,C. N'Jie,1
H. Sakai,M. Lopez,1
M. Lopez,H. Sakai,1
H. Sakai,A. Zambo Anguissa,1
M. Lopez,A. Zambo Anguissa,1
D. Payet,Luiz Gustavo,1
Rolando,H. Sakai,1
A. Rami,Rolando,1
A. Rami,D. Payet,1
A. Rami,F. Thauvin,1
B. Sarr,S. Mandanda,1
Rolando,B. Sarr,1
H. Sakai,C. N'Jie,1
A. Zambo Anguissa,S. Mandanda,1
F. Thauvin,A. Zambo Anguissa,1
C. N'Jie,H. Sakai,1
Rolando,D. Payet,1
D. Payet,F. Thauvin,1
Luiz Gustavo,Rolando,1
D. Payet,A. Zambo Anguissa,1
A. Rami,A. Zambo Anguissa,1
A. Zambo Anguissa,D. Payet,1
A. Zambo Anguissa,Luiz Gustavo,1
B. Sarr,Rolando,1
H. Sakai,Rolando,1
Luiz Gustavo,M. Lopez,1
Rolando,M. Lopez,1
M. Lopez,D. Payet,1
