Source,Target,Weight
K. Toko Ekambi,M. Pavlovi\u0107,3
B. Santamaria,Y. Andreu,2
Y. Andreu,K. Toko Ekambi,2
B. Santamaria,L. Puyo,2
K. Toko Ekambi,B. Santamaria,2
V. Manceau,L. Puyo,2
L. Puyo,V. Manceau,2
P. Capelle,K. Toko Ekambi,2
I. Traor\u00e9,K. Toko Ekambi,1
Y. Andreu,F. Tait,1
M. Pavlovi\u0107,K. Toko Ekambi,1
Y. Andreu,P. Capelle,1
F. Tait,V. Manceau,1
F. Tait,Y. Andreu,1
M. Pavlovi\u0107,P. Capelle,1
M. Pavlovi\u0107,L. Puyo,1
V. Manceau,K. Toko Ekambi,1
T. Mangani,B. Santamaria,1
L. Puyo,F. Tait,1
K. Toko Ekambi,Y. Andreu,1
L. Puyo,B. Santamaria,1
K. Toko Ekambi,I. Traor\u00e9,1
Y. Andreu,T. Mangani,1
L. Puyo,T. Tour\u00e9,1
