Source,Target,Weight
H. Traor\u00e9,F. Mubele,2
T. Koubek,F. Mubele,1
F. Mubele,S. Prci\u0107,1
B. Andr\u00e9,H. Traor\u00e9,1
R. Bensebaini,B. Andr\u00e9,1
B. Bourigeaud,S. Prci\u0107,1
F. Mubele,B. Andr\u00e9,1
B. Bourigeaud,T. Koubek,1
T. Koubek,J. Gnagnon,1
N. Janvier,T. Koubek,1
J. Gnagnon,S. Prci\u0107,1
N. Janvier,J. Gnagnon,1
F. Mubele,H. Traor\u00e9,1
L. Baal,N. Janvier,1
J. Gnagnon,R. Bensebaini,1
B. Andr\u00e9,N. Janvier,1
N. Janvier,B. Bourigeaud,1
R. Bensebaini,T. Koubek,1
B. Andr\u00e9,L. Baal,1
S. Prci\u0107,L. Baal,1
H. Traor\u00e9,R. Bensebaini,1
S. Prci\u0107,R. Bensebaini,1
L. Baal,F. Maouassa,1
J. Gnagnon,N. Janvier,1
S. Prci\u0107,B. Andr\u00e9,1
F. Maouassa,B. Bourigeaud,1
T. Koubek,B. Bourigeaud,1
R. Bensebaini,J. Gnagnon,1
