Source,Target,Weight
J. Ikoko,M. Diallo,10
C. Kerbrat,K. Johnsson,7
M. Diallo,J. Ikoko,7
K. Johnsson,C. Kerbrat,6
M. Coco,F. Tabanou,6
M. Diallo,C. Kerbrat,6
F. Tabanou,L. Deaux,6
J. Ikoko,Y. Salibur,6
J. Briand,J. Ikoko,6
L. Deaux,M. Diallo,5
F. Tabanou,J. Briand,5
J. Ikoko,C. Kerbrat,5
Y. Salibur,C. Kerbrat,5
C. Kerbrat,F. Tabanou,5
K. Johnsson,M. Coco,5
C. Kerbrat,J. Ikoko,5
M. Coco,K. Johnsson,4
K. Johnsson,J. Sorbon,4
M. Coco,Y. N'Gbakoto,4
L. Deaux,J. Briand,4
F. Tabanou,Y. N'Gbakoto,4
F. Tabanou,M. Coco,4
Y. Salibur,J. Ikoko,4
J. Sorbon,K. Johnsson,4
Y. N'Gbakoto,F. Tabanou,4
M. Diallo,J. Sorbon,4
M. Coco,J. Briand,3
J. Ikoko,K. Johnsson,3
J. Briand,M. Diallo,3
C. Kerbrat,J. Briand,3
L. Deaux,M. Coco,3
C. Kerbrat,J. Sorbon,3
C. Kerbrat,M. Diallo,3
Y. N'Gbakoto,M. Coco,3
Y. N'Gbakoto,J. Ikoko,3
J. Briand,F. Tabanou,3
J. Briand,M. Coco,3
J. Sorbon,C. Kerbrat,3
J. Briand,Y. Salibur,3
J. Ikoko,J. Briand,3
J. Briand,L. Deaux,3
J. Sorbon,L. Deaux,3
C. Kerbrat,M. Coco,3
F. Tabanou,J. Sorbon,2
Y. N'Gbakoto,J. Briand,2
J. Briand,C. Kerbrat,2
Y. N'Gbakoto,C. Kerbrat,2
F. Tabanou,C. Kerbrat,2
J. Sorbon,F. Tabanou,2
Y. N'Gbakoto,Y. Salibur,2
J. Ikoko,L. Deaux,2
Y. Salibur,Y. N'Gbakoto,2
L. Deaux,F. Tabanou,2
M. Diallo,J. Briand,2
C. Kerbrat,Y. Salibur,2
Y. Salibur,F. Tabanou,2
Y. Salibur,L. Deaux,2
J. Sorbon,J. Ikoko,2
J. Briand,Y. N'Gbakoto,2
M. Coco,M. Diallo,2
M. Diallo,M. Coco,2
L. Deaux,J. Sorbon,2
M. Coco,L. Deaux,2
M. Diallo,Y. Salibur,2
J. Sorbon,J. Briand,2
M. Diallo,F. Tabanou,2
F. Tabanou,K. Johnsson,2
K. Johnsson,J. Briand,2
M. Coco,J. Sorbon,1
J. Ikoko,Y. N'Gbakoto,1
L. Deaux,Y. Salibur,1
Y. Salibur,J. Sorbon,1
F. Tabanou,J. Ikoko,1
K. Johnsson,F. Tabanou,1
J. Sorbon,Y. N'Gbakoto,1
J. Ikoko,F. Tabanou,1
Y. N'Gbakoto,M. Diallo,1
Y. Salibur,M. Diallo,1
K. Johnsson,Y. N'Gbakoto,1
F. Tabanou,M. Diallo,1
J. Briand,J. Sorbon,1
M. Coco,J. Ikoko,1
K. Johnsson,M. Diallo,1
F. Tabanou,Y. Salibur,1
K. Johnsson,L. Deaux,1
L. Deaux,J. Ikoko,1
C. Kerbrat,Y. N'Gbakoto,1
J. Sorbon,M. Coco,1
M. Diallo,L. Deaux,1
M. Diallo,Y. N'Gbakoto,1
M. Coco,Y. Salibur,1
J. Briand,K. Johnsson,1
Y. N'Gbakoto,J. Sorbon,1
K. Johnsson,Y. Salibur,1
L. Deaux,Y. N'Gbakoto,1
L. Deaux,C. Kerbrat,1
Y. Salibur,J. Briand,1
M. Diallo,K. Johnsson,1
J. Sorbon,M. Diallo,1
